in s,C1 in V
-2.15074E-01,-2.25450E+00
-2.15071E-01,-2.25465E+00
-2.15068E-01,-2.25465E+00
-2.15065E-01,-2.25412E+00
-2.15061E-01,-2.25450E+00
-2.15058E-01,-2.25373E+00
-2.15055E-01,-2.25488E+00
-2.15051E-01,-2.25373E+00
-2.15048E-01,-2.25496E+00
-2.15045E-01,-2.27204E+00
-2.15042E-01,-2.27174E+00
-2.15038E-01,-2.27227E+00
-2.15035E-01,-2.27349E+00
-2.15032E-01,-2.27395E+00
-2.15028E-01,-2.27441E+00
-2.15025E-01,-2.27456E+00
-2.15022E-01,-2.27410E+00
-2.15018E-01,-2.27571E+00
-2.15015E-01,-2.27517E+00
-2.15012E-01,-2.27464E+00
-2.15009E-01,-2.27472E+00
-2.15005E-01,-2.27334E+00
-2.15002E-01,-2.27388E+00
-2.14999E-01,-2.27380E+00
-2.14995E-01,-2.27349E+00
-2.14992E-01,-2.27365E+00
-2.14989E-01,-2.27342E+00
-2.14985E-01,-2.27220E+00
-2.14982E-01,-2.27227E+00
-2.14979E-01,-2.27166E+00
-2.14976E-01,-2.27220E+00
-2.14972E-01,-2.27273E+00
-2.14969E-01,-2.27235E+00
-2.14966E-01,-2.27159E+00
-2.14962E-01,-2.27235E+00
-2.14959E-01,-2.27266E+00
-2.14956E-01,-2.27311E+00
-2.14953E-01,-2.27449E+00
-2.14949E-01,-2.27449E+00
-2.14946E-01,-2.27296E+00
-2.14943E-01,-2.27410E+00
-2.14939E-01,-2.27388E+00
-2.14936E-01,-2.27311E+00
-2.14933E-01,-2.28807E+00
-2.14929E-01,-2.28975E+00
-2.14926E-01,-2.28929E+00
-2.14923E-01,-2.28906E+00
-2.14920E-01,-2.28875E+00
-2.14916E-01,-2.28784E+00
-2.14913E-01,-2.28860E+00
-2.14910E-01,-2.28868E+00
-2.14906E-01,-2.28860E+00
-2.14903E-01,-2.28822E+00
-2.14900E-01,-2.28852E+00
-2.14896E-01,-2.28807E+00
-2.14893E-01,-2.28837E+00
-2.14890E-01,-2.28898E+00
-2.14887E-01,-2.28952E+00
-2.14883E-01,-2.29020E+00
-2.14880E-01,-2.28959E+00
-2.14877E-01,-2.28891E+00
-2.14873E-01,-2.28913E+00
-2.14870E-01,-2.28944E+00
-2.14867E-01,-2.29043E+00
-2.14864E-01,-2.29089E+00
-2.14860E-01,-2.29142E+00
-2.14857E-01,-2.29127E+00
-2.14854E-01,-2.29264E+00
-2.14850E-01,-2.29104E+00
-2.14847E-01,-2.29379E+00
-2.14844E-01,-2.29425E+00
-2.14840E-01,-2.29371E+00
-2.14837E-01,-2.29387E+00
-2.14834E-01,-2.29448E+00
-2.14831E-01,-2.29394E+00
-2.14827E-01,-2.29348E+00
-2.14824E-01,-2.29371E+00
-2.14821E-01,-1.78209E+00
-2.14817E-01,-2.15923E-01
-2.14814E-01,-1.56719E-01
-2.14811E-01,-1.54354E-01
-2.14807E-01,-1.53515E-01
-2.14804E-01,-1.53438E-01
-2.14801E-01,-1.52370E-01
-2.14798E-01,-1.51684E-01
-2.14794E-01,-1.50768E-01
-2.14791E-01,-1.49776E-01
-2.14788E-01,-1.49471E-01
-2.14784E-01,-1.49013E-01
-2.14781E-01,-1.48174E-01
-2.14778E-01,-1.46877E-01
-2.14775E-01,-1.47106E-01
-2.14771E-01,-1.47259E-01
-2.14768E-01,-1.47182E-01
-2.14765E-01,-1.46801E-01
-2.14761E-01,-1.48098E-01
-2.14758E-01,-1.47640E-01
-2.14755E-01,-1.45275E-01
-2.14751E-01,-1.45046E-01
-2.14748E-01,-1.44665E-01
-2.14745E-01,-1.44131E-01
-2.14742E-01,-1.44436E-01
-2.14738E-01,-1.43749E-01
-2.14735E-01,-1.43749E-01
-2.14732E-01,-1.44665E-01
-2.14728E-01,-1.45199E-01
-2.14725E-01,-1.44436E-01
-2.14722E-01,-1.45122E-01
-2.14718E-01,-1.44741E-01
-2.14715E-01,-1.44817E-01
-2.14712E-01,-1.45580E-01
-2.14709E-01,-1.52218E-01
-2.14705E-01,-1.61449E-01
-2.14702E-01,-1.61907E-01
-2.14699E-01,-1.61220E-01
-2.14695E-01,-1.60229E-01
-2.14692E-01,-1.59466E-01
-2.14689E-01,-1.59237E-01
-2.14686E-01,-1.58550E-01
-2.14682E-01,-1.58626E-01
-2.14679E-01,-1.58245E-01
-2.14676E-01,-1.58016E-01
-2.14672E-01,-1.58245E-01
-2.14669E-01,-1.57711E-01
-2.14666E-01,-1.57024E-01
-2.14662E-01,-1.57482E-01
-2.14659E-01,-1.57177E-01
-2.14656E-01,-1.57711E-01
-2.14653E-01,-1.57635E-01
-2.14649E-01,-1.57863E-01
-2.14646E-01,-1.56872E-01
-2.14643E-01,-1.57482E-01
-2.14639E-01,-1.57177E-01
-2.14636E-01,-1.57101E-01
-2.14633E-01,-1.56566E-01
-2.14630E-01,-1.56414E-01
-2.14626E-01,-1.55651E-01
-2.14623E-01,-1.55346E-01
-2.14620E-01,-1.55804E-01
-2.14616E-01,-1.55193E-01
-2.14613E-01,-1.54735E-01
-2.14610E-01,-1.53362E-01
-2.14606E-01,-1.53591E-01
-2.14603E-01,-1.52828E-01
-2.14600E-01,-1.52065E-01
-2.14597E-01,-1.52599E-01
-2.14593E-01,-1.69231E-01
-2.14590E-01,-1.68468E-01
-2.14587E-01,-1.69842E-01
-2.14583E-01,-1.69842E-01
-2.14580E-01,-1.69689E-01
-2.14577E-01,-1.69308E-01
-2.14573E-01,-1.69842E-01
-2.14570E-01,-1.69079E-01
-2.14567E-01,-1.69002E-01
-2.14564E-01,-1.68087E-01
-2.14560E-01,-1.68011E-01
-2.14557E-01,-1.67019E-01
-2.14554E-01,-1.67324E-01
-2.14550E-01,-1.68087E-01
-2.14547E-01,-1.71444E-01
-2.14544E-01,-1.68468E-01
-2.14541E-01,-1.68545E-01
-2.14537E-01,-1.68239E-01
-2.14534E-01,-1.68011E-01
-2.14531E-01,-1.68392E-01
-2.14527E-01,-1.68773E-01
-2.14524E-01,-1.68773E-01
-2.14521E-01,-1.68850E-01
-2.14517E-01,-1.68316E-01
-2.14514E-01,-1.68773E-01
-2.14511E-01,-1.67553E-01
-2.14508E-01,-1.68163E-01
-2.14504E-01,-1.66942E-01
-2.14501E-01,-1.67324E-01
-2.14498E-01,-1.66637E-01
-2.14494E-01,-1.66790E-01
-2.14491E-01,-1.67171E-01
-2.14488E-01,-1.67324E-01
-2.14484E-01,-1.65645E-01
-2.14481E-01,-1.81896E-01
-2.14478E-01,-1.82812E-01
-2.14475E-01,-1.83040E-01
-2.14471E-01,-1.83269E-01
-2.14468E-01,-1.82506E-01
-2.14465E-01,-1.82735E-01
-2.14461E-01,-1.83422E-01
-2.14458E-01,-1.82888E-01
-2.14455E-01,-1.81667E-01
-2.14452E-01,-1.81743E-01
-2.14448E-01,-1.81896E-01
-2.14445E-01,-1.80523E-01
-2.14442E-01,-1.81133E-01
-2.14438E-01,-1.81286E-01
-2.14435E-01,-1.81057E-01
-2.14432E-01,-1.81286E-01
-2.14428E-01,-1.81820E-01
-2.14425E-01,-1.81591E-01
-2.14422E-01,-1.81209E-01
-2.14419E-01,-1.81820E-01
-2.14415E-01,-1.81133E-01
-2.14412E-01,-1.81438E-01
-2.14409E-01,-1.81209E-01
-2.14405E-01,-1.81743E-01
-2.14402E-01,-1.81591E-01
-2.14399E-01,-1.80752E-01
-2.14395E-01,-1.80370E-01
-2.14392E-01,-1.80904E-01
-2.14389E-01,-1.80218E-01
-2.14386E-01,-1.79378E-01
-2.14382E-01,-1.80446E-01
-2.14379E-01,-1.80294E-01
-2.14376E-01,-1.80599E-01
-2.14372E-01,-1.82125E-01
-2.14369E-01,-1.90441E-01
-2.14366E-01,-1.97536E-01
-2.14363E-01,-1.97002E-01
-2.14359E-01,-1.97689E-01
-2.14356E-01,-1.97231E-01
-2.14353E-01,-1.96850E-01
-2.14349E-01,-1.96468E-01
-2.14346E-01,-1.95782E-01
-2.14343E-01,-1.95400E-01
-2.14339E-01,-1.95171E-01
-2.14336E-01,-1.95095E-01
-2.14333E-01,-1.95400E-01
-2.14330E-01,-1.94256E-01
-2.14326E-01,-1.93951E-01
-2.14323E-01,-1.94790E-01
-2.14320E-01,-1.93951E-01
-2.14316E-01,-1.94332E-01
-2.14313E-01,-1.94179E-01
-2.14310E-01,-1.94561E-01
-2.14306E-01,-1.94103E-01
-2.14303E-01,-1.94790E-01
-2.14300E-01,-1.93874E-01
-2.14297E-01,-1.93722E-01
-2.14293E-01,-1.94332E-01
-2.14290E-01,-1.93645E-01
-2.14287E-01,-1.93645E-01
-2.14283E-01,-1.93569E-01
-2.14280E-01,-1.92654E-01
-2.14277E-01,-1.93493E-01
-2.14274E-01,-1.93722E-01
-2.14270E-01,-1.94179E-01
-2.14267E-01,-1.93722E-01
-2.14264E-01,-1.92959E-01
-2.14260E-01,-1.92577E-01
-2.14257E-01,-2.00054E-01
-2.14254E-01,-2.08675E-01
-2.14250E-01,-2.07455E-01
-2.14247E-01,-2.08065E-01
-2.14244E-01,-2.07531E-01
-2.14241E-01,-2.08217E-01
-2.14237E-01,-2.08141E-01
-2.14234E-01,-2.07912E-01
-2.14231E-01,-2.08675E-01
-2.14227E-01,-2.07912E-01
-2.14224E-01,-2.08217E-01
-2.14221E-01,-2.07302E-01
-2.14218E-01,-2.07378E-01
-2.14214E-01,-2.06539E-01
-2.14211E-01,-2.06310E-01
-2.14208E-01,-2.06997E-01
-2.14204E-01,-2.06920E-01
-2.14201E-01,-2.07836E-01
-2.14198E-01,-2.07912E-01
-2.14194E-01,-2.08065E-01
-2.14191E-01,-2.07760E-01
-2.14188E-01,-2.08828E-01
-2.14185E-01,-2.08065E-01
-2.14181E-01,-2.08065E-01
-2.14178E-01,-2.07912E-01
-2.14175E-01,-2.07683E-01
-2.14171E-01,-2.08446E-01
-2.14168E-01,-2.08675E-01
-2.14165E-01,-2.08217E-01
-2.14161E-01,-2.09362E-01
-2.14158E-01,-2.09362E-01
-2.14155E-01,-2.09362E-01
-2.14152E-01,-2.09743E-01
-2.14148E-01,-2.09896E-01
-2.14145E-01,-2.10888E-01
-2.14142E-01,-2.26681E-01
-2.14138E-01,-2.26681E-01
-2.14135E-01,-2.26223E-01
-2.14132E-01,-2.25918E-01
-2.14129E-01,-2.25384E-01
-2.14125E-01,-2.25689E-01
-2.14122E-01,-2.26375E-01
-2.14119E-01,-2.26147E-01
-2.14115E-01,-2.26299E-01
-2.14112E-01,-2.26452E-01
-2.14109E-01,-2.26757E-01
-2.14105E-01,-2.25918E-01
-2.14102E-01,-2.25765E-01
-2.14099E-01,-2.24468E-01
-2.14096E-01,-2.24850E-01
-2.14092E-01,-2.24315E-01
-2.14089E-01,-2.24163E-01
-2.14086E-01,-2.24697E-01
-2.14082E-01,-2.24239E-01
-2.14079E-01,-2.24392E-01
-2.14076E-01,-2.24010E-01
-2.14072E-01,-2.24468E-01
-2.14069E-01,-2.24697E-01
-2.14066E-01,-2.24239E-01
-2.14063E-01,-2.24621E-01
-2.14059E-01,-2.24544E-01
-2.14056E-01,-2.23629E-01
-2.14053E-01,-2.23934E-01
-2.14049E-01,-2.23629E-01
-2.14046E-01,-2.23400E-01
-2.14043E-01,-2.23400E-01
-2.14040E-01,-2.22866E-01
-2.14036E-01,-2.23095E-01
-2.14033E-01,-2.22866E-01
-2.14030E-01,-2.38811E-01
-2.14026E-01,-2.39574E-01
-2.14023E-01,-2.39574E-01
-2.14020E-01,-2.38659E-01
-2.14016E-01,-2.38506E-01
-2.14013E-01,-2.38659E-01
-2.14010E-01,-2.39651E-01
-2.14007E-01,-2.38888E-01
-2.14003E-01,-2.39498E-01
-2.14000E-01,-2.39193E-01
-2.13997E-01,-2.39269E-01
-2.13993E-01,-2.38964E-01
-2.13990E-01,-2.39040E-01
-2.13987E-01,-2.39193E-01
-2.13983E-01,-2.39803E-01
-2.13980E-01,-2.39498E-01
-2.13977E-01,-2.39193E-01
-2.13974E-01,-2.39651E-01
-2.13970E-01,-2.40642E-01
-2.13967E-01,-2.41176E-01
-2.13964E-01,-2.41634E-01
-2.13960E-01,-2.41863E-01
-2.13957E-01,-2.42550E-01
-2.13954E-01,-2.41939E-01
-2.13951E-01,-2.41711E-01
-2.13947E-01,-2.41253E-01
-2.13944E-01,-2.40948E-01
-2.13941E-01,-2.40414E-01
-2.13937E-01,-2.39269E-01
-2.13934E-01,-2.39422E-01
-2.13931E-01,-2.38277E-01
-2.13927E-01,-2.38964E-01
-2.13924E-01,-2.38277E-01
-2.13921E-01,-2.38430E-01
-2.13918E-01,-2.48348E-01
-2.13914E-01,-2.56740E-01
-2.13911E-01,-2.56969E-01
-2.13908E-01,-2.57198E-01
-2.13904E-01,-2.57198E-01
-2.13901E-01,-2.56740E-01
-2.13898E-01,-2.56435E-01
-2.13894E-01,-2.55596E-01
-2.13891E-01,-2.54833E-01
-2.13888E-01,-2.55138E-01
-2.13885E-01,-2.55291E-01
-2.13881E-01,-2.55977E-01
-2.13878E-01,-2.56740E-01
-2.13875E-01,-2.55596E-01
-2.13871E-01,-2.55977E-01
-2.13868E-01,-2.56512E-01
-2.13865E-01,-2.57274E-01
-2.13862E-01,-2.57046E-01
-2.13858E-01,-2.57427E-01
-2.13855E-01,-2.58571E-01
-2.13852E-01,-2.57885E-01
-2.13848E-01,-2.57809E-01
-2.13845E-01,-2.57580E-01
-2.13842E-01,-2.56969E-01
-2.13838E-01,-2.56893E-01
-2.13835E-01,-2.56130E-01
-2.13832E-01,-2.56206E-01
-2.13829E-01,-2.56054E-01
-2.13825E-01,-2.56206E-01
-2.13822E-01,-2.55977E-01
-2.13819E-01,-2.55901E-01
-2.13815E-01,-2.56740E-01
-2.13812E-01,-2.56664E-01
-2.13809E-01,-2.56588E-01
-2.13806E-01,-2.64522E-01
-2.13802E-01,-2.73296E-01
-2.13799E-01,-2.73830E-01
-2.13796E-01,-2.74364E-01
-2.13792E-01,-2.74593E-01
-2.13789E-01,-2.74898E-01
-2.13786E-01,-2.74517E-01
-2.13782E-01,-2.74517E-01
-2.13779E-01,-2.73983E-01
-2.13776E-01,-2.73601E-01
-2.13773E-01,-2.73067E-01
-2.13769E-01,-2.72762E-01
-2.13766E-01,-2.73220E-01
-2.13763E-01,-2.72533E-01
-2.13759E-01,-2.71999E-01
-2.13756E-01,-2.73067E-01
-2.13753E-01,-2.72838E-01
-2.13749E-01,-2.73220E-01
-2.13746E-01,-2.73678E-01
-2.13743E-01,-2.73678E-01
-2.13740E-01,-2.74441E-01
-2.13736E-01,-2.74364E-01
-2.13733E-01,-2.75204E-01
-2.13730E-01,-2.74822E-01
-2.13726E-01,-2.74212E-01
-2.13723E-01,-2.74746E-01
-2.13720E-01,-2.74364E-01
-2.13717E-01,-2.73907E-01
-2.13713E-01,-2.74135E-01
-2.13710E-01,-2.74135E-01
-2.13707E-01,-2.74288E-01
-2.13703E-01,-2.73678E-01
-2.13700E-01,-2.73754E-01
-2.13697E-01,-2.74364E-01
-2.13693E-01,-2.75509E-01
-2.13690E-01,-2.91454E-01
-2.13687E-01,-2.90386E-01
-2.13684E-01,-2.90768E-01
-2.13680E-01,-2.91073E-01
-2.13677E-01,-2.91149E-01
-2.13674E-01,-2.90844E-01
-2.13670E-01,-2.91378E-01
-2.13667E-01,-2.90920E-01
-2.13664E-01,-2.90157E-01
-2.13660E-01,-2.89852E-01
-2.13657E-01,-2.90691E-01
-2.13654E-01,-2.90691E-01
-2.13651E-01,-2.90462E-01
-2.13647E-01,-2.89852E-01
-2.13644E-01,-2.89394E-01
-2.13641E-01,-2.89013E-01
-2.13637E-01,-2.88402E-01
-2.13634E-01,-2.88021E-01
-2.13631E-01,-2.88555E-01
-2.13628E-01,-2.88021E-01
-2.13624E-01,-2.87029E-01
-2.13621E-01,-2.88174E-01
-2.13618E-01,-2.87563E-01
-2.13614E-01,-2.86953E-01
-2.13611E-01,-2.87105E-01
-2.13608E-01,-2.86648E-01
-2.13604E-01,-2.86190E-01
-2.13601E-01,-2.86114E-01
-2.13598E-01,-2.85961E-01
-2.13595E-01,-2.85351E-01
-2.13591E-01,-2.86114E-01
-2.13588E-01,-2.85732E-01
-2.13585E-01,-2.86800E-01
-2.13581E-01,-2.86648E-01
-2.13578E-01,-3.02746E-01
-2.13575E-01,-3.03509E-01
-2.13571E-01,-3.03661E-01
-2.13568E-01,-3.04043E-01
-2.13565E-01,-3.03890E-01
-2.13562E-01,-3.04043E-01
-2.13558E-01,-3.02669E-01
-2.13555E-01,-3.02440E-01
-2.13552E-01,-3.03432E-01
-2.13548E-01,-3.03356E-01
-2.13545E-01,-3.03203E-01
-2.13542E-01,-3.02212E-01
-2.13539E-01,-3.02440E-01
-2.13535E-01,-3.01601E-01
-2.13532E-01,-3.01220E-01
-2.13529E-01,-3.01754E-01
-2.13525E-01,-3.01754E-01
-2.13522E-01,-3.01906E-01
-2.13519E-01,-3.02440E-01
-2.13515E-01,-3.01906E-01
-2.13512E-01,-3.01754E-01
-2.13509E-01,-3.01830E-01
-2.13506E-01,-3.03127E-01
-2.13502E-01,-3.01601E-01
-2.13499E-01,-3.01372E-01
-2.13496E-01,-3.02288E-01
-2.13492E-01,-3.01143E-01
-2.13489E-01,-3.02364E-01
-2.13486E-01,-3.01754E-01
-2.13482E-01,-3.01220E-01
-2.13479E-01,-3.01525E-01
-2.13476E-01,-3.02440E-01
-2.13473E-01,-3.01372E-01
-2.13469E-01,-3.01143E-01
-2.13466E-01,-3.12282E-01
-2.13463E-01,-3.18920E-01
-2.13459E-01,-3.19912E-01
-2.13456E-01,-3.19836E-01
-2.13453E-01,-3.19836E-01
-2.13450E-01,-3.19759E-01
-2.13446E-01,-3.19378E-01
-2.13443E-01,-3.19454E-01
-2.13440E-01,-3.19530E-01
-2.13436E-01,-3.19836E-01
-2.13433E-01,-3.19073E-01
-2.13430E-01,-3.19454E-01
-2.13426E-01,-3.19683E-01
-2.13423E-01,-3.18310E-01
-2.13420E-01,-3.18844E-01
-2.13417E-01,-3.20064E-01
-2.13413E-01,-3.19225E-01
-2.13410E-01,-3.19225E-01
-2.13407E-01,-3.18920E-01
-2.13403E-01,-3.18767E-01
-2.13400E-01,-3.18310E-01
-2.13397E-01,-3.19149E-01
-2.13394E-01,-3.18233E-01
-2.13390E-01,-3.18004E-01
-2.13387E-01,-3.18462E-01
-2.13384E-01,-3.18767E-01
-2.13380E-01,-3.18615E-01
-2.13377E-01,-3.18386E-01
-2.13374E-01,-3.19301E-01
-2.13370E-01,-3.18996E-01
-2.13367E-01,-3.19225E-01
-2.13364E-01,-3.18767E-01
-2.13361E-01,-3.19073E-01
-2.13357E-01,-3.19301E-01
-2.13354E-01,-3.27007E-01
-2.13351E-01,-3.35323E-01
-2.13347E-01,-3.35247E-01
-2.13344E-01,-3.34789E-01
-2.13341E-01,-3.35628E-01
-2.13337E-01,-3.36086E-01
-2.13334E-01,-3.35247E-01
-2.13331E-01,-3.35857E-01
-2.13328E-01,-3.36696E-01
-2.13324E-01,-3.35628E-01
-2.13321E-01,-3.35094E-01
-2.13318E-01,-3.34942E-01
-2.13314E-01,-3.34637E-01
-2.13311E-01,-3.34560E-01
-2.13308E-01,-3.34865E-01
-2.13305E-01,-3.33874E-01
-2.13301E-01,-3.33263E-01
-2.13298E-01,-3.33874E-01
-2.13295E-01,-3.33568E-01
-2.13291E-01,-3.33111E-01
-2.13288E-01,-3.33568E-01
-2.13285E-01,-3.32958E-01
-2.13281E-01,-3.33416E-01
-2.13278E-01,-3.33263E-01
-2.13275E-01,-3.32729E-01
-2.13272E-01,-3.33111E-01
-2.13268E-01,-3.33111E-01
-2.13265E-01,-3.32043E-01
-2.13262E-01,-3.31280E-01
-2.13258E-01,-3.31966E-01
-2.13255E-01,-3.31280E-01
-2.13252E-01,-3.30974E-01
-2.13248E-01,-3.30974E-01
-2.13245E-01,-3.30211E-01
-2.13242E-01,-3.32500E-01
-2.13239E-01,-3.46996E-01
-2.13235E-01,-3.46386E-01
-2.13232E-01,-3.46233E-01
-2.13229E-01,-3.47454E-01
-2.13225E-01,-3.45852E-01
-2.13222E-01,-3.47225E-01
-2.13219E-01,-3.48217E-01
-2.13216E-01,-3.48141E-01
-2.13212E-01,-3.47225E-01
-2.13209E-01,-3.47912E-01
-2.13206E-01,-3.48217E-01
-2.13202E-01,-3.47988E-01
-2.13199E-01,-3.48369E-01
-2.13196E-01,-3.47378E-01
-2.13192E-01,-3.47607E-01
-2.13189E-01,-3.47149E-01
-2.13186E-01,-3.46462E-01
-2.13183E-01,-3.46081E-01
-2.13179E-01,-3.46310E-01
-2.13176E-01,-3.46081E-01
-2.13173E-01,-3.45623E-01
-2.13169E-01,-3.46615E-01
-2.13166E-01,-3.46157E-01
-2.13163E-01,-3.46844E-01
-2.13159E-01,-3.47454E-01
-2.13156E-01,-3.47835E-01
-2.13153E-01,-3.48217E-01
-2.13150E-01,-3.48598E-01
-2.13146E-01,-3.47607E-01
-2.13143E-01,-3.47072E-01
-2.13140E-01,-3.47759E-01
-2.13136E-01,-3.47378E-01
-2.13133E-01,-3.46920E-01
-2.13130E-01,-3.48293E-01
-2.13127E-01,-3.65078E-01
-2.13123E-01,-3.64162E-01
-2.13120E-01,-3.64086E-01
-2.13117E-01,-3.64849E-01
-2.13113E-01,-3.64773E-01
-2.13110E-01,-3.64391E-01
-2.13107E-01,-3.65078E-01
-2.13103E-01,-3.64925E-01
-2.13100E-01,-3.65078E-01
-2.13097E-01,-3.64925E-01
-2.13094E-01,-3.64849E-01
-2.13090E-01,-3.64773E-01
-2.13087E-01,-3.64620E-01
-2.13084E-01,-3.63857E-01
-2.13080E-01,-3.64696E-01
-2.13077E-01,-3.64544E-01
-2.13074E-01,-3.64315E-01
-2.13070E-01,-3.64162E-01
-2.13067E-01,-3.64315E-01
-2.13064E-01,-3.63933E-01
-2.13061E-01,-3.64620E-01
-2.13057E-01,-3.64696E-01
-2.13054E-01,-3.64467E-01
-2.13051E-01,-3.65307E-01
-2.13047E-01,-3.65764E-01
-2.13044E-01,-3.65230E-01
-2.13041E-01,-3.65383E-01
-2.13038E-01,-3.64620E-01
-2.13034E-01,-3.64467E-01
-2.13031E-01,-3.64315E-01
-2.13028E-01,-3.64162E-01
-2.13024E-01,-3.63933E-01
-2.13021E-01,-3.64010E-01
-2.13018E-01,-3.63018E-01
-2.13014E-01,-3.71639E-01
-2.13011E-01,-3.79116E-01
-2.13008E-01,-3.78277E-01
-2.13005E-01,-3.77285E-01
-2.13001E-01,-3.76903E-01
-2.12998E-01,-3.78048E-01
-2.12995E-01,-3.77743E-01
-2.12991E-01,-3.77437E-01
-2.12988E-01,-3.79192E-01
-2.12985E-01,-3.78429E-01
-2.12982E-01,-3.79040E-01
-2.12978E-01,-3.79879E-01
-2.12975E-01,-3.79192E-01
-2.12972E-01,-3.78887E-01
-2.12968E-01,-3.79268E-01
-2.12965E-01,-3.79345E-01
-2.12962E-01,-3.79879E-01
-2.12958E-01,-3.79726E-01
-2.12955E-01,-3.80184E-01
-2.12952E-01,-3.81481E-01
-2.12949E-01,-3.81786E-01
-2.12945E-01,-3.80947E-01
-2.12942E-01,-3.80184E-01
-2.12939E-01,-3.79803E-01
-2.12935E-01,-3.79726E-01
-2.12932E-01,-3.79040E-01
-2.12929E-01,-3.78887E-01
-2.12925E-01,-3.77819E-01
-2.12922E-01,-3.77437E-01
-2.12919E-01,-3.78124E-01
-2.12916E-01,-3.78048E-01
-2.12912E-01,-3.78353E-01
-2.12909E-01,-3.79421E-01
-2.12906E-01,-3.80031E-01
-2.12902E-01,-3.88882E-01
-2.12899E-01,-3.98342E-01
-2.12896E-01,-3.97426E-01
-2.12893E-01,-3.97655E-01
-2.12889E-01,-3.98037E-01
-2.12886E-01,-3.96969E-01
-2.12883E-01,-3.97121E-01
-2.12879E-01,-3.95748E-01
-2.12876E-01,-3.95214E-01
-2.12873E-01,-3.95443E-01
-2.12869E-01,-3.95367E-01
-2.12866E-01,-3.94375E-01
-2.12863E-01,-3.94146E-01
-2.12860E-01,-3.94756E-01
-2.12856E-01,-3.94832E-01
-2.12853E-01,-3.94527E-01
-2.12850E-01,-3.94451E-01
-2.12846E-01,-3.93841E-01
-2.12843E-01,-3.93307E-01
-2.12840E-01,-3.93383E-01
-2.12836E-01,-3.93764E-01
-2.12833E-01,-3.93307E-01
-2.12830E-01,-3.94146E-01
-2.12827E-01,-3.94070E-01
-2.12823E-01,-3.94985E-01
-2.12820E-01,-3.94680E-01
-2.12817E-01,-3.95061E-01
-2.12813E-01,-3.94375E-01
-2.12810E-01,-3.95138E-01
-2.12807E-01,-3.94527E-01
-2.12804E-01,-3.93764E-01
-2.12800E-01,-3.93764E-01
-2.12797E-01,-3.93307E-01
-2.12794E-01,-3.93764E-01
-2.12790E-01,-3.96358E-01
-2.12787E-01,-4.10625E-01
-2.12784E-01,-4.10549E-01
-2.12780E-01,-4.10244E-01
-2.12777E-01,-4.10168E-01
-2.12774E-01,-4.09633E-01
-2.12771E-01,-4.09633E-01
-2.12767E-01,-4.10091E-01
-2.12764E-01,-4.08871E-01
-2.12761E-01,-4.08794E-01
-2.12757E-01,-4.08871E-01
-2.12754E-01,-4.08260E-01
-2.12751E-01,-4.08718E-01
-2.12747E-01,-4.08336E-01
-2.12744E-01,-4.08184E-01
-2.12741E-01,-4.08184E-01
-2.12738E-01,-4.08336E-01
-2.12734E-01,-4.08871E-01
-2.12731E-01,-4.09786E-01
-2.12728E-01,-4.09252E-01
-2.12724E-01,-4.10244E-01
-2.12721E-01,-4.11312E-01
-2.12718E-01,-4.10549E-01
-2.12715E-01,-4.11007E-01
-2.12711E-01,-4.11236E-01
-2.12708E-01,-4.11922E-01
-2.12705E-01,-4.11617E-01
-2.12701E-01,-4.10015E-01
-2.12698E-01,-4.11007E-01
-2.12695E-01,-4.09939E-01
-2.12691E-01,-4.09328E-01
-2.12688E-01,-4.09557E-01
-2.12685E-01,-4.08489E-01
-2.12682E-01,-4.09328E-01
-2.12678E-01,-4.09939E-01
-2.12675E-01,-4.26037E-01
-2.12672E-01,-4.25884E-01
-2.12668E-01,-4.25503E-01
-2.12665E-01,-4.26113E-01
-2.12662E-01,-4.26266E-01
-2.12658E-01,-4.26876E-01
-2.12655E-01,-4.26494E-01
-2.12652E-01,-4.26266E-01
-2.12649E-01,-4.26571E-01
-2.12645E-01,-4.27410E-01
-2.12642E-01,-4.27639E-01
-2.12639E-01,-4.27868E-01
-2.12635E-01,-4.28097E-01
-2.12632E-01,-4.26800E-01
-2.12629E-01,-4.27029E-01
-2.12626E-01,-4.26952E-01
-2.12622E-01,-4.27029E-01
-2.12619E-01,-4.26800E-01
-2.12616E-01,-4.26418E-01
-2.12612E-01,-4.25426E-01
-2.12609E-01,-4.26113E-01
-2.12606E-01,-4.26113E-01
-2.12602E-01,-4.25197E-01
-2.12599E-01,-4.25121E-01
-2.12596E-01,-4.25350E-01
-2.12593E-01,-4.24816E-01
-2.12589E-01,-4.24740E-01
-2.12586E-01,-4.25121E-01
-2.12583E-01,-4.24206E-01
-2.12579E-01,-4.24053E-01
-2.12576E-01,-4.24435E-01
-2.12573E-01,-4.25197E-01
-2.12570E-01,-4.25503E-01
-2.12566E-01,-4.26189E-01
-2.12563E-01,-4.35039E-01
-2.12560E-01,-4.41601E-01
-2.12556E-01,-4.42592E-01
-2.12553E-01,-4.43661E-01
-2.12550E-01,-4.43661E-01
-2.12546E-01,-4.43584E-01
-2.12543E-01,-4.43889E-01
-2.12540E-01,-4.43508E-01
-2.12537E-01,-4.44195E-01
-2.12533E-01,-4.44424E-01
-2.12530E-01,-4.44042E-01
-2.12527E-01,-4.43584E-01
-2.12523E-01,-4.43584E-01
-2.12520E-01,-4.43355E-01
-2.12517E-01,-4.42669E-01
