in s,C1 in V
-2.15022E-01,-7.58831E-01
-2.15018E-01,-7.58144E-01
-2.15015E-01,-7.57839E-01
-2.15012E-01,-7.58755E-01
-2.15009E-01,-7.58068E-01
-2.15005E-01,-7.59594E-01
-2.15002E-01,-7.59060E-01
-2.14999E-01,-7.57915E-01
-2.14995E-01,-7.58068E-01
-2.14992E-01,-7.58602E-01
-2.14989E-01,-7.58449E-01
-2.14985E-01,-7.58297E-01
-2.14982E-01,-7.58068E-01
-2.14979E-01,-7.57763E-01
-2.14976E-01,-7.58373E-01
-2.14972E-01,-7.59136E-01
-2.14969E-01,-7.59670E-01
-2.14966E-01,-7.59441E-01
-2.14962E-01,-7.60509E-01
-2.14959E-01,-7.60433E-01
-2.14956E-01,-7.61349E-01
-2.14953E-01,-7.61349E-01
-2.14949E-01,-7.61043E-01
-2.14946E-01,-7.59975E-01
-2.14943E-01,-7.66155E-01
-2.14939E-01,-7.76607E-01
-2.14936E-01,-7.76760E-01
-2.14933E-01,-7.76760E-01
-2.14929E-01,-7.75616E-01
-2.14926E-01,-7.74090E-01
-2.14923E-01,-7.74319E-01
-2.14920E-01,-7.74853E-01
-2.14916E-01,-7.75234E-01
-2.14913E-01,-7.76760E-01
-2.14910E-01,-7.77218E-01
-2.14906E-01,-7.76302E-01
-2.14903E-01,-7.76302E-01
-2.14900E-01,-7.76150E-01
-2.14896E-01,-7.76378E-01
-2.14893E-01,-7.76913E-01
-2.14890E-01,-7.76760E-01
-2.14887E-01,-7.75692E-01
-2.14883E-01,-7.75463E-01
-2.14880E-01,-7.75310E-01
-2.14877E-01,-7.74700E-01
-2.14873E-01,-7.74547E-01
-2.14870E-01,-7.75081E-01
-2.14867E-01,-7.75081E-01
-2.14864E-01,-7.75005E-01
-2.14860E-01,-7.74776E-01
-2.14857E-01,-7.74471E-01
-2.14854E-01,-7.75005E-01
-2.14850E-01,-7.74395E-01
-2.14847E-01,-7.74395E-01
-2.14844E-01,-7.75616E-01
-2.14840E-01,-7.91180E-01
-2.14837E-01,-7.92248E-01
-2.14834E-01,-7.92171E-01
-2.14831E-01,-7.91790E-01
-2.14827E-01,-7.91637E-01
-2.14824E-01,-7.91256E-01
-2.14821E-01,-7.91103E-01
-2.14817E-01,-7.91485E-01
-2.14814E-01,-7.90951E-01
-2.14811E-01,-7.90188E-01
-2.14807E-01,-7.90264E-01
-2.14804E-01,-7.90111E-01
-2.14801E-01,-7.90340E-01
-2.14798E-01,-7.90340E-01
-2.14794E-01,-7.89654E-01
-2.14791E-01,-7.90645E-01
-2.14788E-01,-7.89883E-01
-2.14784E-01,-7.89883E-01
-2.14781E-01,-7.90035E-01
-2.14778E-01,-7.90340E-01
-2.14775E-01,-7.89577E-01
-2.14771E-01,-7.89959E-01
-2.14768E-01,-7.91180E-01
-2.14765E-01,-7.90798E-01
-2.14761E-01,-7.90493E-01
-2.14758E-01,-7.90111E-01
-2.14755E-01,-7.89348E-01
-2.14751E-01,-7.90188E-01
-2.14748E-01,-7.90722E-01
-2.14745E-01,-7.91408E-01
-2.14742E-01,-7.94842E-01
-2.14738E-01,-8.09185E-01
-2.14735E-01,-8.08956E-01
-2.14732E-01,-8.09261E-01
-2.14728E-01,-8.08727E-01
-2.14725E-01,-8.08803E-01
-2.14722E-01,-8.09185E-01
-2.14718E-01,-8.09185E-01
-2.14715E-01,-8.08346E-01
-2.14712E-01,-8.07964E-01
-2.14709E-01,-8.07812E-01
-2.14705E-01,-8.06362E-01
-2.14702E-01,-8.06438E-01
-2.14699E-01,-8.07278E-01
-2.14695E-01,-8.06209E-01
-2.14692E-01,-8.05675E-01
-2.14689E-01,-8.05675E-01
-2.14686E-01,-8.06209E-01
-2.14682E-01,-8.05599E-01
-2.14679E-01,-8.06438E-01
-2.14676E-01,-8.06362E-01
-2.14672E-01,-8.06591E-01
-2.14669E-01,-8.06438E-01
-2.14666E-01,-8.08269E-01
-2.14662E-01,-8.08346E-01
-2.14659E-01,-8.08422E-01
-2.14656E-01,-8.07964E-01
-2.14653E-01,-8.07964E-01
-2.14649E-01,-8.08269E-01
-2.14646E-01,-8.08040E-01
-2.14643E-01,-8.07583E-01
-2.14639E-01,-8.19866E-01
-2.14636E-01,-8.23910E-01
-2.14633E-01,-8.24367E-01
-2.14630E-01,-8.23986E-01
-2.14626E-01,-8.24291E-01
-2.14623E-01,-8.23681E-01
-2.14620E-01,-8.23833E-01
-2.14616E-01,-8.24138E-01
-2.14613E-01,-8.23833E-01
-2.14610E-01,-8.24367E-01
-2.14606E-01,-8.24825E-01
-2.14603E-01,-8.24749E-01
-2.14600E-01,-8.24138E-01
-2.14597E-01,-8.24291E-01
-2.14593E-01,-8.21239E-01
-2.14590E-01,-8.23986E-01
-2.14587E-01,-8.24062E-01
-2.14583E-01,-8.24367E-01
-2.14580E-01,-8.24520E-01
-2.14577E-01,-8.25893E-01
-2.14573E-01,-8.25588E-01
-2.14570E-01,-8.25512E-01
-2.14567E-01,-8.25207E-01
-2.14564E-01,-8.26427E-01
-2.14560E-01,-8.25283E-01
-2.14557E-01,-8.25817E-01
-2.14554E-01,-8.25741E-01
-2.14550E-01,-8.25054E-01
-2.14547E-01,-8.23910E-01
-2.14544E-01,-8.24138E-01
-2.14541E-01,-8.23833E-01
-2.14537E-01,-8.40389E-01
-2.14534E-01,-8.40542E-01
-2.14531E-01,-8.40923E-01
-2.14527E-01,-8.40771E-01
-2.14524E-01,-8.40313E-01
-2.14521E-01,-8.41076E-01
-2.14517E-01,-8.40237E-01
-2.14514E-01,-8.40237E-01
-2.14511E-01,-8.39702E-01
-2.14508E-01,-8.39931E-01
-2.14504E-01,-8.40160E-01
-2.14501E-01,-8.39550E-01
-2.14498E-01,-8.38863E-01
-2.14494E-01,-8.39626E-01
-2.14491E-01,-8.39016E-01
-2.14488E-01,-8.39092E-01
-2.14484E-01,-8.40237E-01
-2.14481E-01,-8.40618E-01
-2.14478E-01,-8.40694E-01
-2.14475E-01,-8.41686E-01
-2.14471E-01,-8.42144E-01
-2.14468E-01,-8.41610E-01
-2.14465E-01,-8.42831E-01
-2.14461E-01,-8.42068E-01
-2.14458E-01,-8.41762E-01
-2.14455E-01,-8.43059E-01
-2.14452E-01,-8.43212E-01
-2.14448E-01,-8.42831E-01
-2.14445E-01,-8.41610E-01
-2.14442E-01,-8.41991E-01
-2.14438E-01,-8.50689E-01
-2.14435E-01,-8.59310E-01
-2.14432E-01,-8.59005E-01
-2.14428E-01,-8.59310E-01
-2.14425E-01,-8.59157E-01
-2.14422E-01,-8.59234E-01
-2.14419E-01,-8.59463E-01
-2.14415E-01,-8.58623E-01
-2.14412E-01,-8.58929E-01
-2.14409E-01,-8.58547E-01
-2.14405E-01,-8.58318E-01
-2.14402E-01,-8.58471E-01
-2.14399E-01,-8.58242E-01
-2.14395E-01,-8.57250E-01
-2.14392E-01,-8.57097E-01
-2.14389E-01,-8.57174E-01
-2.14386E-01,-8.56182E-01
-2.14382E-01,-8.56258E-01
-2.14379E-01,-8.55953E-01
-2.14376E-01,-8.56411E-01
-2.14372E-01,-8.56563E-01
-2.14369E-01,-8.56945E-01
-2.14366E-01,-8.56869E-01
-2.14363E-01,-8.57937E-01
-2.14359E-01,-8.58471E-01
-2.14356E-01,-8.58318E-01
-2.14353E-01,-8.59691E-01
-2.14349E-01,-8.59920E-01
-2.14346E-01,-8.58929E-01
-2.14343E-01,-8.59463E-01
-2.14339E-01,-8.60531E-01
-2.14336E-01,-8.73882E-01
-2.14333E-01,-8.77468E-01
-2.14330E-01,-8.76781E-01
-2.14326E-01,-8.76781E-01
-2.14323E-01,-8.76095E-01
-2.14320E-01,-8.76705E-01
-2.14316E-01,-8.75942E-01
-2.14313E-01,-8.76018E-01
-2.14310E-01,-8.75561E-01
-2.14306E-01,-8.75637E-01
-2.14303E-01,-8.75027E-01
-2.14300E-01,-8.75027E-01
-2.14297E-01,-8.75332E-01
-2.14293E-01,-8.75789E-01
-2.14290E-01,-8.76095E-01
-2.14287E-01,-8.76629E-01
-2.14283E-01,-8.77315E-01
-2.14280E-01,-8.77086E-01
-2.14277E-01,-8.76781E-01
-2.14274E-01,-8.76705E-01
-2.14270E-01,-8.76095E-01
-2.14267E-01,-8.75866E-01
-2.14264E-01,-8.76095E-01
-2.14260E-01,-8.76629E-01
-2.14257E-01,-8.75866E-01
-2.14254E-01,-8.75789E-01
-2.14250E-01,-8.75637E-01
-2.14247E-01,-8.75484E-01
-2.14244E-01,-8.75103E-01
-2.14241E-01,-8.75103E-01
-2.14237E-01,-8.79909E-01
-2.14234E-01,-8.91735E-01
-2.14231E-01,-8.91353E-01
-2.14227E-01,-8.92040E-01
-2.14224E-01,-8.91430E-01
-2.14221E-01,-8.91430E-01
-2.14218E-01,-8.91888E-01
-2.14214E-01,-8.90667E-01
-2.14211E-01,-8.90438E-01
-2.14208E-01,-8.91735E-01
-2.14204E-01,-8.90972E-01
-2.14201E-01,-8.90743E-01
-2.14198E-01,-8.91353E-01
-2.14194E-01,-8.90285E-01
-2.14191E-01,-8.90972E-01
-2.14188E-01,-8.89980E-01
-2.14185E-01,-8.89522E-01
-2.14181E-01,-8.88683E-01
-2.14178E-01,-8.89446E-01
-2.14175E-01,-8.89065E-01
-2.14171E-01,-8.89599E-01
-2.14168E-01,-8.90285E-01
-2.14165E-01,-8.90667E-01
-2.14161E-01,-8.90667E-01
-2.14158E-01,-8.91811E-01
-2.14155E-01,-8.90667E-01
-2.14152E-01,-8.90591E-01
-2.14148E-01,-8.90896E-01
-2.14145E-01,-8.91430E-01
-2.14142E-01,-8.90743E-01
-2.14138E-01,-8.91582E-01
-2.14135E-01,-8.99593E-01
-2.14132E-01,-9.08443E-01
-2.14129E-01,-9.07757E-01
-2.14125E-01,-9.08367E-01
-2.14122E-01,-9.08367E-01
-2.14119E-01,-9.08062E-01
-2.14115E-01,-9.08748E-01
-2.14112E-01,-9.07528E-01
-2.14109E-01,-9.08214E-01
-2.14105E-01,-9.08596E-01
-2.14102E-01,-9.08367E-01
-2.14099E-01,-9.07986E-01
-2.14096E-01,-9.08138E-01
-2.14092E-01,-9.07146E-01
-2.14089E-01,-9.07909E-01
-2.14086E-01,-9.07451E-01
-2.14082E-01,-9.06917E-01
-2.14079E-01,-9.05697E-01
-2.14076E-01,-9.07223E-01
-2.14072E-01,-9.07299E-01
-2.14069E-01,-9.06307E-01
-2.14066E-01,-9.06765E-01
-2.14063E-01,-9.06612E-01
-2.14059E-01,-9.06154E-01
-2.14056E-01,-9.06689E-01
-2.14053E-01,-9.06078E-01
-2.14049E-01,-9.05773E-01
-2.14046E-01,-9.06231E-01
-2.14043E-01,-9.06383E-01
-2.14040E-01,-9.06307E-01
-2.14036E-01,-9.06994E-01
-2.14033E-01,-9.21871E-01
-2.14030E-01,-9.21413E-01
-2.14026E-01,-9.22481E-01
-2.14023E-01,-9.22710E-01
-2.14020E-01,-9.22558E-01
-2.14016E-01,-9.22405E-01
-2.14013E-01,-9.23092E-01
-2.14010E-01,-9.22787E-01
-2.14007E-01,-9.24160E-01
-2.14003E-01,-9.24541E-01
-2.14000E-01,-9.24618E-01
-2.13997E-01,-9.24999E-01
-2.13993E-01,-9.25686E-01
-2.13990E-01,-9.25381E-01
-2.13987E-01,-9.24541E-01
-2.13983E-01,-9.25457E-01
-2.13980E-01,-9.24999E-01
-2.13977E-01,-9.23931E-01
-2.13974E-01,-9.23855E-01
-2.13970E-01,-9.23549E-01
-2.13967E-01,-9.22863E-01
-2.13964E-01,-9.24007E-01
-2.13960E-01,-9.23855E-01
-2.13957E-01,-9.24236E-01
-2.13954E-01,-9.24770E-01
-2.13951E-01,-9.23168E-01
-2.13947E-01,-9.24465E-01
-2.13944E-01,-9.24541E-01
-2.13941E-01,-9.24007E-01
-2.13937E-01,-9.23244E-01
-2.13934E-01,-9.30569E-01
-2.13931E-01,-9.40258E-01
-2.13927E-01,-9.39571E-01
-2.13924E-01,-9.38885E-01
-2.13921E-01,-9.38808E-01
-2.13918E-01,-9.38427E-01
-2.13914E-01,-9.38656E-01
-2.13911E-01,-9.38961E-01
-2.13908E-01,-9.37816E-01
-2.13904E-01,-9.38656E-01
-2.13901E-01,-9.39571E-01
-2.13898E-01,-9.39495E-01
-2.13894E-01,-9.39266E-01
-2.13891E-01,-9.39724E-01
-2.13888E-01,-9.39571E-01
-2.13885E-01,-9.39724E-01
-2.13881E-01,-9.39266E-01
-2.13878E-01,-9.39571E-01
-2.13875E-01,-9.39190E-01
-2.13871E-01,-9.40182E-01
-2.13868E-01,-9.39953E-01
-2.13865E-01,-9.40639E-01
-2.13862E-01,-9.40945E-01
-2.13858E-01,-9.40716E-01
-2.13855E-01,-9.41555E-01
-2.13852E-01,-9.42089E-01
-2.13848E-01,-9.41555E-01
-2.13845E-01,-9.42013E-01
-2.13842E-01,-9.42089E-01
-2.13838E-01,-9.42394E-01
-2.13835E-01,-9.43462E-01
-2.13832E-01,-9.58645E-01
-2.13829E-01,-9.61086E-01
-2.13825E-01,-9.59942E-01
-2.13822E-01,-9.60018E-01
-2.13819E-01,-9.60171E-01
-2.13815E-01,-9.59713E-01
-2.13812E-01,-9.59865E-01
-2.13809E-01,-9.59408E-01
-2.13806E-01,-9.58492E-01
-2.13802E-01,-9.59484E-01
-2.13799E-01,-9.59331E-01
-2.13796E-01,-9.59026E-01
-2.13792E-01,-9.58568E-01
-2.13789E-01,-9.57958E-01
-2.13786E-01,-9.58568E-01
-2.13782E-01,-9.58950E-01
-2.13779E-01,-9.58645E-01
-2.13776E-01,-9.57958E-01
-2.13773E-01,-9.56508E-01
-2.13769E-01,-9.57577E-01
-2.13766E-01,-9.56585E-01
-2.13763E-01,-9.56814E-01
-2.13759E-01,-9.56661E-01
-2.13756E-01,-9.56051E-01
-2.13753E-01,-9.56814E-01
-2.13749E-01,-9.56203E-01
-2.13746E-01,-9.56737E-01
-2.13743E-01,-9.56890E-01
-2.13740E-01,-9.55517E-01
-2.13736E-01,-9.54983E-01
-2.13733E-01,-9.57271E-01
-2.13730E-01,-9.74514E-01
-2.13726E-01,-9.74666E-01
-2.13723E-01,-9.75735E-01
-2.13720E-01,-9.75353E-01
-2.13717E-01,-9.74514E-01
-2.13713E-01,-9.74285E-01
-2.13710E-01,-9.74819E-01
-2.13707E-01,-9.73980E-01
-2.13703E-01,-9.74895E-01
-2.13700E-01,-9.74743E-01
-2.13697E-01,-9.73522E-01
-2.13693E-01,-9.72912E-01
-2.13690E-01,-9.73217E-01
-2.13687E-01,-9.72225E-01
-2.13684E-01,-9.73598E-01
-2.13680E-01,-9.74361E-01
-2.13677E-01,-9.74438E-01
-2.13674E-01,-9.73675E-01
-2.13670E-01,-9.75353E-01
-2.13667E-01,-9.75429E-01
-2.13664E-01,-9.74514E-01
-2.13660E-01,-9.75582E-01
-2.13657E-01,-9.75353E-01
-2.13654E-01,-9.75201E-01
-2.13651E-01,-9.75811E-01
-2.13647E-01,-9.74972E-01
-2.13644E-01,-9.74666E-01
-2.13641E-01,-9.74590E-01
-2.13637E-01,-9.75201E-01
-2.13634E-01,-9.76040E-01
-2.13631E-01,-9.87255E-01
-2.13628E-01,-9.93053E-01
-2.13624E-01,-9.92748E-01
-2.13621E-01,-9.92596E-01
-2.13618E-01,-9.93664E-01
-2.13614E-01,-9.92901E-01
-2.13611E-01,-9.93206E-01
-2.13608E-01,-9.92901E-01
-2.13604E-01,-9.92061E-01
-2.13601E-01,-9.92519E-01
-2.13598E-01,-9.92596E-01
-2.13595E-01,-9.91756E-01
-2.13591E-01,-9.91299E-01
-2.13588E-01,-9.91451E-01
-2.13585E-01,-9.90917E-01
-2.13581E-01,-9.91222E-01
-2.13578E-01,-9.90993E-01
-2.13575E-01,-9.91222E-01
-2.13571E-01,-9.90230E-01
-2.13568E-01,-9.91146E-01
-2.13565E-01,-9.91375E-01
-2.13562E-01,-9.91375E-01
-2.13558E-01,-9.91909E-01
-2.13555E-01,-9.92061E-01
-2.13552E-01,-9.90993E-01
-2.13548E-01,-9.92138E-01
-2.13545E-01,-9.91604E-01
-2.13542E-01,-9.91299E-01
-2.13539E-01,-9.91451E-01
-2.13535E-01,-9.92061E-01
-2.13532E-01,-9.92443E-01
-2.13529E-01,-1.00923E+00
-2.13525E-01,-1.00908E+00
-2.13522E-01,-1.00961E+00
-2.13519E-01,-1.00938E+00
-2.13515E-01,-1.00999E+00
-2.13512E-01,-1.00877E+00
-2.13509E-01,-1.00946E+00
-2.13506E-01,-1.00915E+00
-2.13502E-01,-1.00854E+00
-2.13499E-01,-1.00915E+00
-2.13496E-01,-1.00869E+00
-2.13492E-01,-1.00923E+00
-2.13489E-01,-1.00869E+00
-2.13486E-01,-1.00908E+00
-2.13482E-01,-1.00846E+00
-2.13479E-01,-1.00839E+00
-2.13476E-01,-1.00953E+00
-2.13473E-01,-1.00862E+00
-2.13469E-01,-1.00816E+00
-2.13466E-01,-1.00824E+00
-2.13463E-01,-1.00862E+00
-2.13459E-01,-1.00846E+00
-2.13456E-01,-1.00877E+00
-2.13453E-01,-1.00854E+00
-2.13450E-01,-1.00908E+00
-2.13446E-01,-1.00885E+00
-2.13443E-01,-1.00801E+00
-2.13440E-01,-1.00755E+00
-2.13436E-01,-1.00656E+00
-2.13433E-01,-1.00595E+00
-2.13430E-01,-1.01350E+00
-2.13426E-01,-1.02296E+00
-2.13423E-01,-1.02288E+00
-2.13420E-01,-1.02258E+00
-2.13417E-01,-1.02327E+00
-2.13413E-01,-1.02296E+00
-2.13410E-01,-1.02250E+00
-2.13407E-01,-1.02319E+00
-2.13403E-01,-1.02311E+00
-2.13400E-01,-1.02243E+00
-2.13397E-01,-1.02319E+00
-2.13394E-01,-1.02296E+00
-2.13390E-01,-1.02212E+00
-2.13387E-01,-1.02349E+00
-2.13384E-01,-1.02372E+00
-2.13380E-01,-1.02327E+00
-2.13377E-01,-1.02342E+00
-2.13374E-01,-1.02433E+00
-2.13370E-01,-1.02357E+00
-2.13367E-01,-1.02327E+00
-2.13364E-01,-1.02372E+00
-2.13361E-01,-1.02304E+00
-2.13357E-01,-1.02357E+00
-2.13354E-01,-1.02327E+00
-2.13351E-01,-1.02372E+00
-2.13347E-01,-1.02319E+00
-2.13344E-01,-1.02304E+00
-2.13341E-01,-1.02296E+00
-2.13337E-01,-1.02311E+00
-2.13334E-01,-1.02304E+00
-2.13331E-01,-1.02380E+00
-2.13328E-01,-1.03524E+00
-2.13324E-01,-1.04081E+00
-2.13321E-01,-1.04119E+00
-2.13318E-01,-1.04196E+00
-2.13314E-01,-1.04173E+00
-2.13311E-01,-1.04142E+00
-2.13308E-01,-1.04257E+00
-2.13305E-01,-1.04287E+00
-2.13301E-01,-1.04257E+00
-2.13298E-01,-1.04325E+00
-2.13295E-01,-1.04318E+00
-2.13291E-01,-1.04417E+00
-2.13288E-01,-1.04402E+00
-2.13285E-01,-1.04455E+00
-2.13281E-01,-1.04341E+00
-2.13278E-01,-1.04371E+00
-2.13275E-01,-1.04341E+00
-2.13272E-01,-1.04318E+00
-2.13268E-01,-1.04287E+00
-2.13265E-01,-1.04219E+00
-2.13262E-01,-1.04203E+00
-2.13258E-01,-1.04219E+00
-2.13255E-01,-1.04211E+00
-2.13252E-01,-1.04226E+00
-2.13248E-01,-1.04249E+00
-2.13245E-01,-1.04333E+00
-2.13242E-01,-1.04333E+00
-2.13239E-01,-1.04356E+00
-2.13235E-01,-1.04219E+00
-2.13232E-01,-1.04203E+00
-2.13229E-01,-1.04676E+00
-2.13225E-01,-1.05981E+00
-2.13222E-01,-1.05958E+00
-2.13219E-01,-1.06012E+00
-2.13216E-01,-1.05920E+00
-2.13212E-01,-1.05851E+00
-2.13209E-01,-1.05874E+00
-2.13206E-01,-1.05813E+00
-2.13202E-01,-1.05706E+00
-2.13199E-01,-1.05668E+00
-2.13196E-01,-1.05729E+00
-2.13192E-01,-1.05729E+00
-2.13189E-01,-1.05752E+00
-2.13186E-01,-1.05828E+00
-2.13183E-01,-1.05851E+00
-2.13179E-01,-1.05867E+00
-2.13176E-01,-1.05943E+00
-2.13173E-01,-1.05989E+00
-2.13169E-01,-1.05943E+00
-2.13166E-01,-1.05973E+00
-2.13163E-01,-1.06073E+00
-2.13159E-01,-1.06057E+00
-2.13156E-01,-1.06065E+00
-2.13153E-01,-1.06019E+00
-2.13150E-01,-1.06080E+00
-2.13146E-01,-1.06095E+00
-2.13143E-01,-1.06240E+00
-2.13140E-01,-1.06118E+00
-2.13136E-01,-1.06073E+00
-2.13133E-01,-1.06050E+00
-2.13130E-01,-1.06050E+00
-2.13127E-01,-1.06935E+00
-2.13123E-01,-1.07713E+00
-2.13120E-01,-1.07629E+00
-2.13117E-01,-1.07591E+00
-2.13113E-01,-1.07629E+00
-2.13110E-01,-1.07530E+00
-2.13107E-01,-1.07606E+00
-2.13103E-01,-1.07461E+00
-2.13100E-01,-1.07469E+00
-2.13097E-01,-1.07484E+00
-2.13094E-01,-1.07484E+00
-2.13090E-01,-1.07461E+00
-2.13087E-01,-1.07499E+00
-2.13084E-01,-1.07629E+00
-2.13080E-01,-1.07583E+00
-2.13077E-01,-1.07606E+00
-2.13074E-01,-1.07675E+00
-2.13070E-01,-1.07598E+00
-2.13067E-01,-1.07553E+00
-2.13064E-01,-1.07583E+00
-2.13061E-01,-1.07591E+00
-2.13057E-01,-1.07667E+00
-2.13054E-01,-1.07660E+00
-2.13051E-01,-1.07598E+00
-2.13047E-01,-1.07667E+00
-2.13044E-01,-1.07667E+00
-2.13041E-01,-1.07576E+00
-2.13038E-01,-1.07507E+00
-2.13034E-01,-1.07545E+00
-2.13031E-01,-1.07431E+00
-2.13028E-01,-1.07537E+00
-2.13024E-01,-1.09224E+00
-2.13021E-01,-1.09117E+00
-2.13018E-01,-1.09170E+00
-2.13014E-01,-1.09193E+00
-2.13011E-01,-1.09117E+00
-2.13008E-01,-1.09140E+00
-2.13005E-01,-1.09208E+00
-2.13001E-01,-1.09101E+00
-2.12998E-01,-1.09117E+00
-2.12995E-01,-1.09071E+00
-2.12991E-01,-1.08979E+00
-2.12988E-01,-1.09018E+00
-2.12985E-01,-1.08934E+00
-2.12982E-01,-1.08903E+00
-2.12978E-01,-1.08903E+00
-2.12975E-01,-1.08957E+00
-2.12972E-01,-1.08827E+00
-2.12968E-01,-1.08773E+00
-2.12965E-01,-1.08911E+00
-2.12962E-01,-1.08850E+00
-2.12958E-01,-1.09040E+00
-2.12955E-01,-1.09178E+00
-2.12952E-01,-1.09163E+00
-2.12949E-01,-1.09193E+00
-2.12945E-01,-1.09231E+00
-2.12942E-01,-1.09216E+00
-2.12939E-01,-1.09269E+00
-2.12935E-01,-1.09307E+00
-2.12932E-01,-1.09254E+00
-2.12929E-01,-1.09307E+00
-2.12925E-01,-1.09941E+00
-2.12922E-01,-1.11062E+00
-2.12919E-01,-1.11047E+00
-2.12916E-01,-1.11184E+00
-2.12912E-01,-1.11146E+00
-2.12909E-01,-1.11192E+00
-2.12906E-01,-1.11222E+00
-2.12902E-01,-1.11245E+00
-2.12899E-01,-1.11261E+00
-2.12896E-01,-1.11222E+00
-2.12893E-01,-1.11177E+00
-2.12889E-01,-1.11161E+00
-2.12886E-01,-1.11200E+00
-2.12883E-01,-1.11100E+00
-2.12879E-01,-1.11100E+00
-2.12876E-01,-1.11116E+00
-2.12873E-01,-1.11024E+00
-2.12869E-01,-1.11070E+00
-2.12866E-01,-1.10963E+00
-2.12863E-01,-1.10871E+00
-2.12860E-01,-1.10879E+00
-2.12856E-01,-1.10978E+00
-2.12853E-01,-1.11001E+00
-2.12850E-01,-1.11047E+00
-2.12846E-01,-1.11024E+00
-2.12843E-01,-1.11024E+00
-2.12840E-01,-1.11077E+00
-2.12836E-01,-1.11016E+00
-2.12833E-01,-1.10955E+00
-2.12830E-01,-1.10955E+00
-2.12827E-01,-1.10879E+00
-2.12823E-01,-1.12214E+00
-2.12820E-01,-1.12542E+00
-2.12817E-01,-1.12565E+00
-2.12813E-01,-1.12596E+00
-2.12810E-01,-1.12619E+00
-2.12807E-01,-1.12710E+00
-2.12804E-01,-1.12725E+00
-2.12800E-01,-1.12840E+00
-2.12797E-01,-1.12878E+00
-2.12794E-01,-1.12840E+00
-2.12790E-01,-1.12939E+00
-2.12787E-01,-1.13008E+00
-2.12784E-01,-1.12886E+00
-2.12780E-01,-1.12916E+00
-2.12777E-01,-1.12886E+00
-2.12774E-01,-1.12779E+00
-2.12771E-01,-1.12832E+00
-2.12767E-01,-1.12817E+00
-2.12764E-01,-1.12710E+00
-2.12761E-01,-1.12687E+00
-2.12757E-01,-1.12672E+00
-2.12754E-01,-1.12642E+00
-2.12751E-01,-1.12680E+00
-2.12747E-01,-1.12664E+00
-2.12744E-01,-1.12603E+00
-2.12741E-01,-1.12619E+00
-2.12738E-01,-1.12603E+00
-2.12734E-01,-1.12550E+00
-2.12731E-01,-1.12603E+00
-2.12728E-01,-1.12611E+00
-2.12724E-01,-1.12771E+00
-2.12721E-01,-1.14305E+00
-2.12718E-01,-1.14267E+00
-2.12715E-01,-1.14267E+00
-2.12711E-01,-1.14244E+00
-2.12708E-01,-1.14137E+00
-2.12705E-01,-1.14106E+00
-2.12701E-01,-1.14129E+00
-2.12698E-01,-1.14122E+00
-2.12695E-01,-1.14091E+00
-2.12691E-01,-1.14122E+00
-2.12688E-01,-1.14236E+00
-2.12685E-01,-1.14198E+00
-2.12682E-01,-1.14259E+00
-2.12678E-01,-1.14297E+00
-2.12675E-01,-1.14282E+00
-2.12672E-01,-1.14274E+00
-2.12668E-01,-1.14442E+00
-2.12665E-01,-1.14312E+00
-2.12662E-01,-1.14274E+00
-2.12658E-01,-1.14244E+00
-2.12655E-01,-1.14289E+00
-2.12652E-01,-1.14267E+00
-2.12649E-01,-1.14251E+00
-2.12645E-01,-1.14221E+00
-2.12642E-01,-1.14267E+00
-2.12639E-01,-1.14312E+00
-2.12635E-01,-1.14335E+00
-2.12632E-01,-1.14343E+00
-2.12629E-01,-1.14373E+00
-2.12626E-01,-1.14366E+00
-2.12622E-01,-1.15472E+00
-2.12619E-01,-1.16067E+00
-2.12616E-01,-1.16067E+00
-2.12612E-01,-1.16067E+00
-2.12609E-01,-1.16021E+00
-2.12606E-01,-1.15907E+00
-2.12602E-01,-1.15922E+00
-2.12599E-01,-1.15983E+00
-2.12596E-01,-1.15815E+00
-2.12593E-01,-1.15915E+00
-2.12589E-01,-1.15869E+00
-2.12586E-01,-1.15922E+00
-2.12583E-01,-1.15960E+00
-2.12579E-01,-1.15983E+00
-2.12576E-01,-1.16044E+00
-2.12573E-01,-1.16143E+00
-2.12570E-01,-1.16197E+00
-2.12566E-01,-1.16159E+00
-2.12563E-01,-1.16273E+00
-2.12560E-01,-1.16204E+00
-2.12556E-01,-1.16166E+00
-2.12553E-01,-1.16159E+00
-2.12550E-01,-1.16151E+00
-2.12546E-01,-1.16052E+00
-2.12543E-01,-1.16105E+00
-2.12540E-01,-1.16113E+00
-2.12537E-01,-1.16014E+00
-2.12533E-01,-1.16212E+00
-2.12530E-01,-1.16121E+00
-2.12527E-01,-1.16136E+00
-2.12523E-01,-1.16204E+00
-2.12520E-01,-1.17891E+00
-2.12517E-01,-1.18005E+00
-2.12513E-01,-1.17959E+00
-2.12510E-01,-1.17959E+00
-2.12507E-01,-1.17959E+00
-2.12504E-01,-1.17891E+00
-2.12500E-01,-1.17913E+00
-2.12497E-01,-1.17829E+00
-2.12494E-01,-1.17891E+00
-2.12490E-01,-1.17891E+00
-2.12487E-01,-1.17837E+00
-2.12484E-01,-1.17959E+00
-2.12481E-01,-1.17807E+00
-2.12477E-01,-1.17860E+00
-2.12474E-01,-1.17845E+00
-2.12471E-01,-1.17875E+00
-2.12467E-01,-1.17829E+00
-2.12464E-01,-1.17913E+00
