in s,C1 in V
-2.14939E-01,-1.89754E-01
-2.14936E-01,-1.89831E-01
-2.14933E-01,-1.89678E-01
-2.14929E-01,-1.89754E-01
-2.14926E-01,-1.89602E-01
-2.14923E-01,-1.89220E-01
-2.14920E-01,-1.90136E-01
-2.14916E-01,-1.89525E-01
-2.14913E-01,-1.89144E-01
-2.14910E-01,-1.90136E-01
-2.14906E-01,-1.94027E-01
-2.14903E-01,-2.05776E-01
-2.14900E-01,-2.05929E-01
-2.14896E-01,-2.06005E-01
-2.14893E-01,-2.05852E-01
-2.14890E-01,-2.04861E-01
-2.14887E-01,-2.06005E-01
-2.14883E-01,-2.05089E-01
-2.14880E-01,-2.04326E-01
-2.14877E-01,-2.04403E-01
-2.14873E-01,-2.03869E-01
-2.14870E-01,-2.03716E-01
-2.14867E-01,-2.03869E-01
-2.14864E-01,-2.03487E-01
-2.14860E-01,-2.03564E-01
-2.14857E-01,-2.04479E-01
-2.14854E-01,-2.04632E-01
-2.14850E-01,-2.04250E-01
-2.14847E-01,-2.04708E-01
-2.14844E-01,-2.05395E-01
-2.14840E-01,-2.04479E-01
-2.14837E-01,-2.04632E-01
-2.14834E-01,-2.04861E-01
-2.14831E-01,-2.04326E-01
-2.14827E-01,-2.04403E-01
-2.14824E-01,-2.04250E-01
-2.14821E-01,-2.03182E-01
-2.14817E-01,-2.03335E-01
-2.14814E-01,-2.17907E-01
-2.14811E-01,-2.18593E-01
-2.14807E-01,-2.18212E-01
-2.14804E-01,-2.18441E-01
-2.14801E-01,-2.17831E-01
-2.14798E-01,-2.17449E-01
-2.14794E-01,-2.17296E-01
-2.14791E-01,-2.16839E-01
-2.14788E-01,-2.16534E-01
-2.14784E-01,-2.18212E-01
-2.14781E-01,-2.17373E-01
-2.14778E-01,-2.18059E-01
-2.14775E-01,-2.18059E-01
-2.14771E-01,-2.18441E-01
-2.14768E-01,-2.18136E-01
-2.14765E-01,-2.18517E-01
-2.14761E-01,-2.18136E-01
-2.14758E-01,-2.17449E-01
-2.14755E-01,-2.19051E-01
-2.14751E-01,-2.18746E-01
-2.14748E-01,-2.19356E-01
-2.14745E-01,-2.19814E-01
-2.14742E-01,-2.19280E-01
-2.14738E-01,-2.18670E-01
-2.14735E-01,-2.19128E-01
-2.14732E-01,-2.19738E-01
-2.14728E-01,-2.19967E-01
-2.14725E-01,-2.33089E-01
-2.14722E-01,-2.37743E-01
-2.14718E-01,-2.37362E-01
-2.14715E-01,-2.35454E-01
-2.14712E-01,-2.35760E-01
-2.14709E-01,-2.35149E-01
-2.14705E-01,-2.35836E-01
-2.14702E-01,-2.36523E-01
-2.14699E-01,-2.34539E-01
-2.14695E-01,-2.33852E-01
-2.14692E-01,-2.33852E-01
-2.14689E-01,-2.34615E-01
-2.14686E-01,-2.35454E-01
-2.14682E-01,-2.35912E-01
-2.14679E-01,-2.36294E-01
-2.14676E-01,-2.34768E-01
-2.14672E-01,-2.35149E-01
-2.14669E-01,-2.34463E-01
-2.14666E-01,-2.33471E-01
-2.14662E-01,-2.34463E-01
-2.14659E-01,-2.34768E-01
-2.14656E-01,-2.34310E-01
-2.14653E-01,-2.34081E-01
-2.14649E-01,-2.33318E-01
-2.14646E-01,-2.32632E-01
-2.14643E-01,-2.32403E-01
-2.14639E-01,-2.32555E-01
-2.14636E-01,-2.38048E-01
-2.14633E-01,-2.50103E-01
-2.14630E-01,-2.50179E-01
-2.14626E-01,-2.49111E-01
-2.14623E-01,-2.48730E-01
-2.14620E-01,-2.49416E-01
-2.14616E-01,-2.49187E-01
-2.14613E-01,-2.50027E-01
-2.14610E-01,-2.50484E-01
-2.14606E-01,-2.50561E-01
-2.14603E-01,-2.50789E-01
-2.14600E-01,-2.50866E-01
-2.14597E-01,-2.50484E-01
-2.14593E-01,-2.50942E-01
-2.14590E-01,-2.51552E-01
-2.14587E-01,-2.51629E-01
-2.14583E-01,-2.50332E-01
-2.14580E-01,-2.50942E-01
-2.14577E-01,-2.51018E-01
-2.14573E-01,-2.50103E-01
-2.14570E-01,-2.50789E-01
-2.14567E-01,-2.50561E-01
-2.14564E-01,-2.51018E-01
-2.14560E-01,-2.51476E-01
-2.14557E-01,-2.52239E-01
-2.14554E-01,-2.51324E-01
-2.14550E-01,-2.51324E-01
-2.14547E-01,-2.54604E-01
-2.14544E-01,-2.68719E-01
-2.14541E-01,-2.67956E-01
-2.14537E-01,-2.67345E-01
-2.14534E-01,-2.66888E-01
-2.14531E-01,-2.66735E-01
-2.14527E-01,-2.65591E-01
-2.14524E-01,-2.65362E-01
-2.14521E-01,-2.66277E-01
-2.14517E-01,-2.66582E-01
-2.14514E-01,-2.66506E-01
-2.14511E-01,-2.67422E-01
-2.14508E-01,-2.67193E-01
-2.14504E-01,-2.67116E-01
-2.14501E-01,-2.68261E-01
-2.14498E-01,-2.68947E-01
-2.14494E-01,-2.68490E-01
-2.14491E-01,-2.68947E-01
-2.14488E-01,-2.69024E-01
-2.14484E-01,-2.69634E-01
-2.14481E-01,-2.69558E-01
-2.14478E-01,-2.69939E-01
-2.14475E-01,-2.69100E-01
-2.14471E-01,-2.68337E-01
-2.14468E-01,-2.67803E-01
-2.14465E-01,-2.67422E-01
-2.14461E-01,-2.66430E-01
-2.14458E-01,-2.66964E-01
-2.14455E-01,-2.80392E-01
-2.14452E-01,-2.83443E-01
-2.14448E-01,-2.82833E-01
-2.14445E-01,-2.83062E-01
-2.14442E-01,-2.82604E-01
-2.14438E-01,-2.83443E-01
-2.14435E-01,-2.83672E-01
-2.14432E-01,-2.83443E-01
-2.14428E-01,-2.83748E-01
-2.14425E-01,-2.84054E-01
-2.14422E-01,-2.83901E-01
-2.14419E-01,-2.84511E-01
-2.14415E-01,-2.84588E-01
-2.14412E-01,-2.84511E-01
-2.14409E-01,-2.86342E-01
-2.14405E-01,-2.85961E-01
-2.14402E-01,-2.85198E-01
-2.14399E-01,-2.85656E-01
-2.14395E-01,-2.85580E-01
-2.14392E-01,-2.85732E-01
-2.14389E-01,-2.86190E-01
-2.14386E-01,-2.86266E-01
-2.14382E-01,-2.85656E-01
-2.14379E-01,-2.85732E-01
-2.14376E-01,-2.85503E-01
-2.14372E-01,-2.85656E-01
-2.14369E-01,-2.85274E-01
-2.14366E-01,-2.96490E-01
-2.14363E-01,-3.02593E-01
-2.14359E-01,-3.01678E-01
-2.14356E-01,-3.02364E-01
-2.14353E-01,-3.02288E-01
-2.14349E-01,-3.01525E-01
-2.14346E-01,-3.02288E-01
-2.14343E-01,-3.01906E-01
-2.14339E-01,-3.01372E-01
-2.14336E-01,-3.01754E-01
-2.14333E-01,-3.01754E-01
-2.14330E-01,-3.01449E-01
-2.14326E-01,-3.01296E-01
-2.14323E-01,-3.01525E-01
-2.14320E-01,-3.01143E-01
-2.14316E-01,-3.01296E-01
-2.14313E-01,-3.01372E-01
-2.14310E-01,-3.00533E-01
-2.14306E-01,-3.00533E-01
-2.14303E-01,-3.00228E-01
-2.14300E-01,-2.99541E-01
-2.14297E-01,-2.99541E-01
-2.14293E-01,-2.99770E-01
-2.14290E-01,-2.99160E-01
-2.14287E-01,-2.99084E-01
-2.14283E-01,-2.99160E-01
-2.14280E-01,-2.98855E-01
-2.14277E-01,-3.02288E-01
-2.14274E-01,-3.15639E-01
-2.14270E-01,-3.14876E-01
-2.14267E-01,-3.14266E-01
-2.14264E-01,-3.15334E-01
-2.14260E-01,-3.14495E-01
-2.14257E-01,-3.14724E-01
-2.14254E-01,-3.14724E-01
-2.14250E-01,-3.15029E-01
-2.14247E-01,-3.14953E-01
-2.14244E-01,-3.15945E-01
-2.14241E-01,-3.15639E-01
-2.14237E-01,-3.16173E-01
-2.14234E-01,-3.16555E-01
-2.14231E-01,-3.16936E-01
-2.14227E-01,-3.17242E-01
-2.14224E-01,-3.17318E-01
-2.14221E-01,-3.17699E-01
-2.14218E-01,-3.17470E-01
-2.14214E-01,-3.17623E-01
-2.14211E-01,-3.17242E-01
-2.14208E-01,-3.16631E-01
-2.14204E-01,-3.16555E-01
-2.14201E-01,-3.16860E-01
-2.14198E-01,-3.16784E-01
-2.14194E-01,-3.16784E-01
-2.14191E-01,-3.17394E-01
-2.14188E-01,-3.17470E-01
-2.14185E-01,-3.33797E-01
-2.14181E-01,-3.33950E-01
-2.14178E-01,-3.33797E-01
-2.14175E-01,-3.33340E-01
-2.14171E-01,-3.33111E-01
-2.14168E-01,-3.31966E-01
-2.14165E-01,-3.32271E-01
-2.14161E-01,-3.31814E-01
-2.14158E-01,-3.31203E-01
-2.14155E-01,-3.30822E-01
-2.14152E-01,-3.30669E-01
-2.14148E-01,-3.30059E-01
-2.14145E-01,-3.29449E-01
-2.14142E-01,-3.29983E-01
-2.14138E-01,-3.30364E-01
-2.14135E-01,-3.29677E-01
-2.14132E-01,-3.30440E-01
-2.14129E-01,-3.30364E-01
-2.14125E-01,-3.29601E-01
-2.14122E-01,-3.30135E-01
-2.14119E-01,-3.30288E-01
-2.14115E-01,-3.29906E-01
-2.14112E-01,-3.29830E-01
-2.14109E-01,-3.30059E-01
-2.14105E-01,-3.28838E-01
-2.14102E-01,-3.29067E-01
-2.14099E-01,-3.29220E-01
-2.14096E-01,-3.42113E-01
-2.14092E-01,-3.46081E-01
-2.14089E-01,-3.47072E-01
-2.14086E-01,-3.47530E-01
-2.14082E-01,-3.47072E-01
-2.14079E-01,-3.47225E-01
-2.14076E-01,-3.47759E-01
-2.14072E-01,-3.47683E-01
-2.14069E-01,-3.48446E-01
-2.14066E-01,-3.47912E-01
-2.14063E-01,-3.47301E-01
-2.14059E-01,-3.47225E-01
-2.14056E-01,-3.46310E-01
-2.14053E-01,-3.46691E-01
-2.14049E-01,-3.46920E-01
-2.14046E-01,-3.45699E-01
-2.14043E-01,-3.46538E-01
-2.14040E-01,-3.46615E-01
-2.14036E-01,-3.45928E-01
-2.14033E-01,-3.45928E-01
-2.14030E-01,-3.46462E-01
-2.14026E-01,-3.46996E-01
-2.14023E-01,-3.46767E-01
-2.14020E-01,-3.46844E-01
-2.14016E-01,-3.46844E-01
-2.14013E-01,-3.46767E-01
-2.14010E-01,-3.47607E-01
-2.14007E-01,-3.58059E-01
-2.14003E-01,-3.63705E-01
-2.14000E-01,-3.64315E-01
-2.13997E-01,-3.65002E-01
-2.13993E-01,-3.64086E-01
-2.13990E-01,-3.63781E-01
-2.13987E-01,-3.64315E-01
-2.13983E-01,-3.63323E-01
-2.13980E-01,-3.61568E-01
-2.13977E-01,-3.61492E-01
-2.13974E-01,-3.60500E-01
-2.13970E-01,-3.60119E-01
-2.13967E-01,-3.59966E-01
-2.13964E-01,-3.59814E-01
-2.13960E-01,-3.59737E-01
-2.13957E-01,-3.59508E-01
-2.13954E-01,-3.60348E-01
-2.13951E-01,-3.60042E-01
-2.13947E-01,-3.60958E-01
-2.13944E-01,-3.61263E-01
-2.13941E-01,-3.61263E-01
-2.13937E-01,-3.61873E-01
-2.13934E-01,-3.62560E-01
-2.13931E-01,-3.62179E-01
-2.13927E-01,-3.62026E-01
-2.13924E-01,-3.62331E-01
-2.13921E-01,-3.61416E-01
-2.13918E-01,-3.64544E-01
-2.13914E-01,-3.79345E-01
-2.13911E-01,-3.78658E-01
-2.13908E-01,-3.80260E-01
-2.13904E-01,-3.79955E-01
-2.13901E-01,-3.79116E-01
-2.13898E-01,-3.79497E-01
-2.13894E-01,-3.79879E-01
-2.13891E-01,-3.79116E-01
-2.13888E-01,-3.79879E-01
-2.13885E-01,-3.78963E-01
-2.13881E-01,-3.78429E-01
-2.13878E-01,-3.77971E-01
-2.13875E-01,-3.78506E-01
-2.13871E-01,-3.76980E-01
-2.13868E-01,-3.77209E-01
-2.13865E-01,-3.77590E-01
-2.13862E-01,-3.77666E-01
-2.13858E-01,-3.77895E-01
-2.13855E-01,-3.78353E-01
-2.13852E-01,-3.78582E-01
-2.13848E-01,-3.78353E-01
-2.13845E-01,-3.77590E-01
-2.13842E-01,-3.77971E-01
-2.13838E-01,-3.78124E-01
-2.13835E-01,-3.78200E-01
-2.13832E-01,-3.78582E-01
-2.13829E-01,-3.78200E-01
-2.13825E-01,-3.96206E-01
-2.13822E-01,-3.94985E-01
-2.13819E-01,-3.95214E-01
-2.13815E-01,-3.95519E-01
-2.13812E-01,-3.95214E-01
-2.13809E-01,-3.95824E-01
-2.13806E-01,-3.95672E-01
-2.13802E-01,-3.95595E-01
-2.13799E-01,-3.94756E-01
-2.13796E-01,-3.95595E-01
-2.13792E-01,-3.96129E-01
-2.13789E-01,-3.95519E-01
-2.13786E-01,-3.95367E-01
-2.13782E-01,-3.95138E-01
-2.13779E-01,-3.95214E-01
-2.13776E-01,-3.94756E-01
-2.13773E-01,-3.94298E-01
-2.13769E-01,-3.94146E-01
-2.13766E-01,-3.93383E-01
-2.13763E-01,-3.93459E-01
-2.13759E-01,-3.92773E-01
-2.13756E-01,-3.93154E-01
-2.13753E-01,-3.92925E-01
-2.13749E-01,-3.92315E-01
-2.13746E-01,-3.93230E-01
-2.13743E-01,-3.93078E-01
-2.13740E-01,-3.94146E-01
-2.13736E-01,-4.05895E-01
-2.13733E-01,-4.10930E-01
-2.13730E-01,-4.11465E-01
-2.13726E-01,-4.11693E-01
-2.13723E-01,-4.11693E-01
-2.13720E-01,-4.11159E-01
-2.13717E-01,-4.11922E-01
-2.13713E-01,-4.11312E-01
-2.13710E-01,-4.11770E-01
-2.13707E-01,-4.10854E-01
-2.13703E-01,-4.10473E-01
-2.13700E-01,-4.10854E-01
-2.13697E-01,-4.09939E-01
-2.13693E-01,-4.11007E-01
-2.13690E-01,-4.11083E-01
-2.13687E-01,-4.10091E-01
-2.13684E-01,-4.09633E-01
-2.13680E-01,-4.08718E-01
-2.13677E-01,-4.08794E-01
-2.13674E-01,-4.08413E-01
-2.13670E-01,-4.07421E-01
-2.13667E-01,-4.08184E-01
-2.13664E-01,-4.08565E-01
-2.13660E-01,-4.09023E-01
-2.13657E-01,-4.08031E-01
-2.13654E-01,-4.08413E-01
-2.13651E-01,-4.08642E-01
-2.13647E-01,-4.17797E-01
-2.13644E-01,-4.25960E-01
-2.13641E-01,-4.25884E-01
-2.13637E-01,-4.26342E-01
-2.13634E-01,-4.26266E-01
-2.13631E-01,-4.24969E-01
-2.13628E-01,-4.23824E-01
-2.13624E-01,-4.24053E-01
-2.13621E-01,-4.24816E-01
-2.13618E-01,-4.23443E-01
-2.13614E-01,-4.24206E-01
-2.13611E-01,-4.24129E-01
-2.13608E-01,-4.23443E-01
-2.13604E-01,-4.24206E-01
-2.13601E-01,-4.24511E-01
-2.13598E-01,-4.24435E-01
-2.13595E-01,-4.23824E-01
-2.13591E-01,-4.24892E-01
-2.13588E-01,-4.23672E-01
-2.13585E-01,-4.23748E-01
-2.13581E-01,-4.24358E-01
-2.13578E-01,-4.24435E-01
-2.13575E-01,-4.25045E-01
-2.13571E-01,-4.25655E-01
-2.13568E-01,-4.25503E-01
-2.13565E-01,-4.24969E-01
-2.13562E-01,-4.25884E-01
-2.13558E-01,-4.27105E-01
-2.13555E-01,-4.43584E-01
-2.13552E-01,-4.43203E-01
-2.13548E-01,-4.42898E-01
-2.13545E-01,-4.43584E-01
-2.13542E-01,-4.43050E-01
-2.13539E-01,-4.43203E-01
-2.13535E-01,-4.43508E-01
-2.13532E-01,-4.43508E-01
-2.13529E-01,-4.43737E-01
-2.13525E-01,-4.44576E-01
-2.13522E-01,-4.44424E-01
-2.13519E-01,-4.44271E-01
-2.13515E-01,-4.43432E-01
-2.13512E-01,-4.43661E-01
-2.13509E-01,-4.42974E-01
-2.13506E-01,-4.42058E-01
-2.13502E-01,-4.42211E-01
-2.13499E-01,-4.42440E-01
-2.13496E-01,-4.41830E-01
-2.13492E-01,-4.42745E-01
-2.13489E-01,-4.42898E-01
-2.13486E-01,-4.42211E-01
-2.13482E-01,-4.42821E-01
-2.13479E-01,-4.42669E-01
-2.13476E-01,-4.41906E-01
-2.13473E-01,-4.42211E-01
-2.13469E-01,-4.42058E-01
-2.13466E-01,-4.58309E-01
-2.13463E-01,-4.59301E-01
-2.13459E-01,-4.59606E-01
-2.13456E-01,-4.59377E-01
-2.13453E-01,-4.59072E-01
-2.13450E-01,-4.59148E-01
-2.13446E-01,-4.58996E-01
-2.13443E-01,-4.58690E-01
-2.13440E-01,-4.58233E-01
-2.13436E-01,-4.58462E-01
-2.13433E-01,-4.58614E-01
-2.13430E-01,-4.58919E-01
-2.13426E-01,-4.58767E-01
-2.13423E-01,-4.58080E-01
-2.13420E-01,-4.58614E-01
-2.13417E-01,-4.57775E-01
-2.13413E-01,-4.59225E-01
-2.13410E-01,-4.59682E-01
-2.13407E-01,-4.59987E-01
-2.13403E-01,-4.60979E-01
-2.13400E-01,-4.61208E-01
-2.13397E-01,-4.60369E-01
-2.13394E-01,-4.60674E-01
-2.13390E-01,-4.60293E-01
-2.13387E-01,-4.61513E-01
-2.13384E-01,-4.60827E-01
-2.13380E-01,-4.60522E-01
-2.13377E-01,-4.69906E-01
-2.13374E-01,-4.75246E-01
-2.13370E-01,-4.75628E-01
-2.13367E-01,-4.75704E-01
-2.13364E-01,-4.76009E-01
-2.13361E-01,-4.75551E-01
-2.13357E-01,-4.75857E-01
-2.13354E-01,-4.75551E-01
-2.13351E-01,-4.75475E-01
-2.13347E-01,-4.76467E-01
-2.13344E-01,-4.76467E-01
-2.13341E-01,-4.75551E-01
-2.13337E-01,-4.74636E-01
-2.13334E-01,-4.73797E-01
-2.13331E-01,-4.73720E-01
-2.13328E-01,-4.73568E-01
-2.13324E-01,-4.74712E-01
-2.13321E-01,-4.76009E-01
-2.13318E-01,-4.76391E-01
-2.13314E-01,-4.75704E-01
-2.13311E-01,-4.75399E-01
-2.13308E-01,-4.76009E-01
-2.13305E-01,-4.76543E-01
-2.13301E-01,-4.78298E-01
-2.13298E-01,-4.77306E-01
-2.13295E-01,-4.75780E-01
-2.13291E-01,-4.75170E-01
-2.13288E-01,-4.83028E-01
-2.13285E-01,-4.91955E-01
-2.13281E-01,-4.90887E-01
-2.13278E-01,-4.91878E-01
-2.13275E-01,-4.91268E-01
-2.13272E-01,-4.91192E-01
-2.13268E-01,-4.90810E-01
-2.13265E-01,-4.90429E-01
-2.13262E-01,-4.90429E-01
-2.13258E-01,-4.91649E-01
-2.13255E-01,-4.92031E-01
-2.13252E-01,-4.92184E-01
-2.13248E-01,-4.91649E-01
-2.13245E-01,-4.90581E-01
-2.13242E-01,-4.90124E-01
-2.13239E-01,-4.90963E-01
-2.13235E-01,-4.90658E-01
-2.13232E-01,-4.90658E-01
-2.13229E-01,-4.89208E-01
-2.13225E-01,-4.88521E-01
-2.13222E-01,-4.87911E-01
-2.13219E-01,-4.89437E-01
-2.13216E-01,-4.89208E-01
-2.13212E-01,-4.89055E-01
-2.13209E-01,-4.88293E-01
-2.13206E-01,-4.88140E-01
-2.13202E-01,-4.88064E-01
-2.13199E-01,-4.87453E-01
-2.13196E-01,-5.06985E-01
-2.13192E-01,-5.06527E-01
-2.13189E-01,-5.06222E-01
-2.13186E-01,-5.05993E-01
-2.13183E-01,-5.05764E-01
-2.13179E-01,-5.05993E-01
-2.13176E-01,-5.06222E-01
-2.13173E-01,-5.07061E-01
-2.13169E-01,-5.06908E-01
-2.13166E-01,-5.07824E-01
-2.13163E-01,-5.06985E-01
-2.13159E-01,-5.07976E-01
-2.13156E-01,-5.08892E-01
-2.13153E-01,-5.09044E-01
-2.13150E-01,-5.08892E-01
-2.13146E-01,-5.08510E-01
-2.13143E-01,-5.08282E-01
-2.13140E-01,-5.07671E-01
-2.13136E-01,-5.06832E-01
-2.13133E-01,-5.07290E-01
-2.13130E-01,-5.06832E-01
-2.13127E-01,-5.07213E-01
-2.13123E-01,-5.06908E-01
-2.13120E-01,-5.07290E-01
-2.13117E-01,-5.07442E-01
-2.13113E-01,-5.07595E-01
-2.13110E-01,-5.08510E-01
-2.13107E-01,-5.23311E-01
-2.13103E-01,-5.25371E-01
-2.13100E-01,-5.25829E-01
-2.13097E-01,-5.25829E-01
-2.13094E-01,-5.25600E-01
-2.13090E-01,-5.26516E-01
-2.13087E-01,-5.26745E-01
-2.13084E-01,-5.26287E-01
-2.13080E-01,-5.26974E-01
-2.13077E-01,-5.26287E-01
-2.13074E-01,-5.26211E-01
-2.13070E-01,-5.26211E-01
-2.13067E-01,-5.24608E-01
-2.13064E-01,-5.25295E-01
-2.13061E-01,-5.24837E-01
-2.13057E-01,-5.24837E-01
-2.13054E-01,-5.24380E-01
-2.13051E-01,-5.24608E-01
-2.13047E-01,-5.24608E-01
-2.13044E-01,-5.23159E-01
-2.13041E-01,-5.22625E-01
-2.13038E-01,-5.20794E-01
-2.13034E-01,-5.20412E-01
-2.13031E-01,-5.21175E-01
-2.13028E-01,-5.20717E-01
-2.13024E-01,-5.19802E-01
-2.13021E-01,-5.20489E-01
-2.13018E-01,-5.29568E-01
-2.13014E-01,-5.36815E-01
-2.13011E-01,-5.37197E-01
-2.13008E-01,-5.37502E-01
-2.13005E-01,-5.37731E-01
-2.13001E-01,-5.37884E-01
-2.12998E-01,-5.37502E-01
-2.12995E-01,-5.37350E-01
-2.12991E-01,-5.38723E-01
-2.12988E-01,-5.38952E-01
-2.12985E-01,-5.39257E-01
-2.12982E-01,-5.40020E-01
-2.12978E-01,-5.40859E-01
-2.12975E-01,-5.40706E-01
-2.12972E-01,-5.41088E-01
-2.12968E-01,-5.39409E-01
-2.12965E-01,-5.38799E-01
-2.12962E-01,-5.38265E-01
-2.12958E-01,-5.37502E-01
-2.12955E-01,-5.38265E-01
-2.12952E-01,-5.39028E-01
-2.12949E-01,-5.39181E-01
-2.12945E-01,-5.38799E-01
-2.12942E-01,-5.38265E-01
-2.12939E-01,-5.38570E-01
-2.12935E-01,-5.37960E-01
-2.12932E-01,-5.38952E-01
-2.12929E-01,-5.44674E-01
-2.12925E-01,-5.54821E-01
-2.12922E-01,-5.54897E-01
-2.12919E-01,-5.54516E-01
-2.12916E-01,-5.55202E-01
-2.12912E-01,-5.54973E-01
-2.12909E-01,-5.55736E-01
-2.12906E-01,-5.55202E-01
-2.12902E-01,-5.56042E-01
-2.12899E-01,-5.56423E-01
-2.12896E-01,-5.56576E-01
-2.12893E-01,-5.56270E-01
-2.12889E-01,-5.55889E-01
-2.12886E-01,-5.55584E-01
-2.12883E-01,-5.54668E-01
-2.12879E-01,-5.54745E-01
-2.12876E-01,-5.56194E-01
-2.12873E-01,-5.57186E-01
-2.12869E-01,-5.56270E-01
-2.12866E-01,-5.56652E-01
-2.12863E-01,-5.56347E-01
-2.12860E-01,-5.56805E-01
-2.12856E-01,-5.57110E-01
-2.12853E-01,-5.58254E-01
-2.12850E-01,-5.57720E-01
-2.12846E-01,-5.58254E-01
-2.12843E-01,-5.56957E-01
-2.12840E-01,-5.56347E-01
-2.12836E-01,-5.74886E-01
-2.12833E-01,-5.75039E-01
-2.12830E-01,-5.74581E-01
-2.12827E-01,-5.75039E-01
-2.12823E-01,-5.74505E-01
-2.12820E-01,-5.73971E-01
-2.12817E-01,-5.73513E-01
-2.12813E-01,-5.72826E-01
-2.12810E-01,-5.72292E-01
-2.12807E-01,-5.71911E-01
-2.12804E-01,-5.72216E-01
-2.12800E-01,-5.70614E-01
-2.12797E-01,-5.72063E-01
-2.12794E-01,-5.71071E-01
-2.12790E-01,-5.71834E-01
-2.12787E-01,-5.72292E-01
-2.12784E-01,-5.71300E-01
-2.12780E-01,-5.72292E-01
-2.12777E-01,-5.72750E-01
-2.12774E-01,-5.72674E-01
-2.12771E-01,-5.72216E-01
-2.12767E-01,-5.71758E-01
-2.12764E-01,-5.71377E-01
-2.12761E-01,-5.71758E-01
-2.12757E-01,-5.72140E-01
-2.12754E-01,-5.71300E-01
-2.12751E-01,-5.71071E-01
-2.12747E-01,-5.85796E-01
-2.12744E-01,-5.87932E-01
-2.12741E-01,-5.88009E-01
-2.12738E-01,-5.88695E-01
-2.12734E-01,-5.87627E-01
-2.12731E-01,-5.88238E-01
-2.12728E-01,-5.88772E-01
-2.12724E-01,-5.87932E-01
-2.12721E-01,-5.88085E-01
-2.12718E-01,-5.87780E-01
-2.12715E-01,-5.87627E-01
-2.12711E-01,-5.88161E-01
-2.12708E-01,-5.87856E-01
-2.12705E-01,-5.88009E-01
-2.12701E-01,-5.88695E-01
-2.12698E-01,-5.89992E-01
-2.12695E-01,-5.90298E-01
-2.12691E-01,-5.90374E-01
-2.12688E-01,-5.91060E-01
-2.12685E-01,-5.90755E-01
-2.12682E-01,-5.90755E-01
-2.12678E-01,-5.91442E-01
-2.12675E-01,-5.90221E-01
-2.12672E-01,-5.91060E-01
-2.12668E-01,-5.89763E-01
-2.12665E-01,-5.89458E-01
-2.12662E-01,-5.89077E-01
-2.12658E-01,-5.95638E-01
-2.12655E-01,-6.05175E-01
-2.12652E-01,-6.05556E-01
-2.12649E-01,-6.04717E-01
-2.12645E-01,-6.04336E-01
-2.12642E-01,-6.05404E-01
-2.12639E-01,-6.04412E-01
-2.12635E-01,-6.04183E-01
-2.12632E-01,-6.04641E-01
-2.12629E-01,-6.03802E-01
-2.12626E-01,-6.03420E-01
-2.12622E-01,-6.03649E-01
-2.12619E-01,-6.03115E-01
-2.12616E-01,-6.03191E-01
-2.12612E-01,-6.03649E-01
-2.12609E-01,-6.02810E-01
-2.12606E-01,-6.02886E-01
-2.12602E-01,-6.03420E-01
-2.12599E-01,-6.01971E-01
-2.12596E-01,-6.01589E-01
-2.12593E-01,-6.01436E-01
-2.12589E-01,-6.01742E-01
-2.12586E-01,-6.01284E-01
-2.12583E-01,-6.01589E-01
-2.12579E-01,-6.00826E-01
-2.12576E-01,-6.02428E-01
-2.12573E-01,-6.02962E-01
-2.12570E-01,-6.07464E-01
-2.12566E-01,-6.20510E-01
-2.12563E-01,-6.21044E-01
-2.12560E-01,-6.20891E-01
-2.12556E-01,-6.20510E-01
-2.12553E-01,-6.20663E-01
-2.12550E-01,-6.20128E-01
-2.12546E-01,-6.20663E-01
-2.12543E-01,-6.20739E-01
-2.12540E-01,-6.21273E-01
-2.12537E-01,-6.21120E-01
-2.12533E-01,-6.21197E-01
-2.12530E-01,-6.21273E-01
-2.12527E-01,-6.21197E-01
-2.12523E-01,-6.20281E-01
-2.12520E-01,-6.20510E-01
-2.12517E-01,-6.20510E-01
-2.12513E-01,-6.20281E-01
-2.12510E-01,-6.20968E-01
-2.12507E-01,-6.21120E-01
-2.12504E-01,-6.20739E-01
-2.12500E-01,-6.20663E-01
-2.12497E-01,-6.21273E-01
-2.12494E-01,-6.21578E-01
-2.12490E-01,-6.21273E-01
-2.12487E-01,-6.20739E-01
-2.12484E-01,-6.19747E-01
-2.12481E-01,-6.20205E-01
-2.12477E-01,-6.36837E-01
-2.12474E-01,-6.36684E-01
-2.12471E-01,-6.37066E-01
-2.12467E-01,-6.37295E-01
-2.12464E-01,-6.36379E-01
-2.12461E-01,-6.36532E-01
-2.12457E-01,-6.37523E-01
-2.12454E-01,-6.36455E-01
-2.12451E-01,-6.37218E-01
-2.12448E-01,-6.36913E-01
-2.12444E-01,-6.37218E-01
-2.12441E-01,-6.36837E-01
-2.12438E-01,-6.37676E-01
-2.12434E-01,-6.37905E-01
-2.12431E-01,-6.37447E-01
-2.12428E-01,-6.37371E-01
-2.12424E-01,-6.36684E-01
-2.12421E-01,-6.37066E-01
-2.12418E-01,-6.36989E-01
-2.12415E-01,-6.37066E-01
-2.12411E-01,-6.37371E-01
-2.12408E-01,-6.36608E-01
-2.12405E-01,-6.35921E-01
-2.12401E-01,-6.37066E-01
-2.12398E-01,-6.36455E-01
-2.12395E-01,-6.36455E-01
-2.12392E-01,-6.37295E-01
-2.12388E-01,-6.50188E-01
-2.12385E-01,-6.52706E-01
-2.12382E-01,-6.53698E-01
