in s,C1 in V
-2.15140E-01,-2.21627E+00
-2.15137E-01,-2.21627E+00
-2.15134E-01,-2.21559E+00
-2.15130E-01,-2.21566E+00
-2.15127E-01,-2.21605E+00
-2.15124E-01,-2.21574E+00
-2.15121E-01,-2.21589E+00
-2.15117E-01,-2.21658E+00
-2.15114E-01,-2.21627E+00
-2.15111E-01,-2.21673E+00
-2.15107E-01,-2.22657E+00
-2.15104E-01,-2.23260E+00
-2.15101E-01,-2.23275E+00
-2.15098E-01,-2.23260E+00
-2.15094E-01,-2.23214E+00
-2.15091E-01,-2.23161E+00
-2.15088E-01,-2.23184E+00
-2.15084E-01,-2.23252E+00
-2.15081E-01,-2.23352E+00
-2.15078E-01,-2.23298E+00
-2.15074E-01,-2.23222E+00
-2.15071E-01,-2.23230E+00
-2.15068E-01,-2.23199E+00
-2.15065E-01,-2.24244E+00
-2.15061E-01,-2.24916E+00
-2.15058E-01,-2.24939E+00
-2.15055E-01,-2.24908E+00
-2.15051E-01,-2.24794E+00
-2.15048E-01,-2.24816E+00
-2.15045E-01,-2.24809E+00
-2.15042E-01,-2.24931E+00
-2.15038E-01,-2.25030E+00
-2.15035E-01,-2.25045E+00
-2.15032E-01,-2.24992E+00
-2.15028E-01,-2.25068E+00
-2.15025E-01,-2.25175E+00
-2.15022E-01,-2.26434E+00
-2.15018E-01,-2.26861E+00
-2.15015E-01,-2.26884E+00
-2.15012E-01,-2.26823E+00
-2.15009E-01,-2.26747E+00
-2.15005E-01,-2.26724E+00
-2.15002E-01,-2.26747E+00
-2.14999E-01,-2.26861E+00
-2.14995E-01,-2.26907E+00
-2.14992E-01,-2.26899E+00
-2.14989E-01,-2.26983E+00
-2.14985E-01,-2.26815E+00
-2.14982E-01,-2.26831E+00
-2.14979E-01,-1.39428E+00
-2.14976E-01,-1.21700E-01
-2.14972E-01,-1.32076E-01
-2.14969E-01,-1.32152E-01
-2.14966E-01,-1.30779E-01
-2.14962E-01,-1.29787E-01
-2.14959E-01,-1.29330E-01
-2.14956E-01,-1.28795E-01
-2.14953E-01,-1.28719E-01
-2.14949E-01,-1.27651E-01
-2.14946E-01,-1.26964E-01
-2.14943E-01,-1.26964E-01
-2.14939E-01,-1.26583E-01
-2.14936E-01,-1.42452E-01
-2.14933E-01,-1.42681E-01
-2.14929E-01,-1.42910E-01
-2.14926E-01,-1.42299E-01
-2.14923E-01,-1.42452E-01
-2.14920E-01,-1.41384E-01
-2.14916E-01,-1.41003E-01
-2.14913E-01,-1.41003E-01
-2.14910E-01,-1.39934E-01
-2.14906E-01,-1.39706E-01
-2.14903E-01,-1.39171E-01
-2.14900E-01,-1.38866E-01
-2.14896E-01,-1.39095E-01
-2.14893E-01,-1.54507E-01
-2.14890E-01,-1.55804E-01
-2.14887E-01,-1.56032E-01
-2.14883E-01,-1.54278E-01
-2.14880E-01,-1.53438E-01
-2.14877E-01,-1.54583E-01
-2.14873E-01,-1.53896E-01
-2.14870E-01,-1.53744E-01
-2.14867E-01,-1.54430E-01
-2.14864E-01,-1.54278E-01
-2.14860E-01,-1.53667E-01
-2.14857E-01,-1.53972E-01
-2.14854E-01,-1.53591E-01
-2.14850E-01,-1.71902E-01
-2.14847E-01,-1.70757E-01
-2.14844E-01,-1.70757E-01
-2.14840E-01,-1.70605E-01
-2.14837E-01,-1.70452E-01
-2.14834E-01,-1.70833E-01
-2.14831E-01,-1.70376E-01
-2.14827E-01,-1.69308E-01
-2.14824E-01,-1.70070E-01
-2.14821E-01,-1.70681E-01
-2.14817E-01,-1.69231E-01
-2.14814E-01,-1.69918E-01
-2.14811E-01,-1.68316E-01
-2.14807E-01,-1.85940E-01
-2.14804E-01,-1.86092E-01
-2.14801E-01,-1.85253E-01
-2.14798E-01,-1.85329E-01
-2.14794E-01,-1.85177E-01
-2.14791E-01,-1.84948E-01
-2.14788E-01,-1.85177E-01
-2.14784E-01,-1.86016E-01
-2.14781E-01,-1.84490E-01
-2.14778E-01,-1.85253E-01
-2.14775E-01,-1.84643E-01
-2.14771E-01,-1.85024E-01
-2.14768E-01,-1.88152E-01
-2.14765E-01,-2.00817E-01
-2.14761E-01,-2.00283E-01
-2.14758E-01,-2.00512E-01
-2.14755E-01,-2.00207E-01
-2.14751E-01,-1.99901E-01
-2.14748E-01,-1.99673E-01
-2.14745E-01,-1.99749E-01
-2.14742E-01,-1.99367E-01
-2.14738E-01,-1.98833E-01
-2.14735E-01,-1.98604E-01
-2.14732E-01,-1.98986E-01
-2.14728E-01,-1.97918E-01
-2.14725E-01,-2.00359E-01
-2.14722E-01,-2.13940E-01
-2.14718E-01,-2.13329E-01
-2.14715E-01,-2.12185E-01
-2.14712E-01,-2.12490E-01
-2.14709E-01,-2.12108E-01
-2.14705E-01,-2.11651E-01
-2.14702E-01,-2.12032E-01
-2.14699E-01,-2.12261E-01
-2.14695E-01,-2.12185E-01
-2.14692E-01,-2.12108E-01
-2.14689E-01,-2.11651E-01
-2.14686E-01,-2.12490E-01
-2.14682E-01,-2.17678E-01
-2.14679E-01,-2.27062E-01
-2.14676E-01,-2.26757E-01
-2.14672E-01,-2.26375E-01
-2.14669E-01,-2.26299E-01
-2.14666E-01,-2.26375E-01
-2.14662E-01,-2.25994E-01
-2.14659E-01,-2.26375E-01
-2.14656E-01,-2.26452E-01
-2.14653E-01,-2.25155E-01
-2.14649E-01,-2.25536E-01
-2.14646E-01,-2.26375E-01
-2.14643E-01,-2.26375E-01
-2.14639E-01,-2.31182E-01
-2.14636E-01,-2.43084E-01
-2.14633E-01,-2.43160E-01
-2.14630E-01,-2.43618E-01
-2.14626E-01,-2.42550E-01
-2.14623E-01,-2.42931E-01
-2.14620E-01,-2.43923E-01
-2.14616E-01,-2.43542E-01
-2.14613E-01,-2.43236E-01
-2.14610E-01,-2.44076E-01
-2.14606E-01,-2.43389E-01
-2.14603E-01,-2.43542E-01
-2.14600E-01,-2.43923E-01
-2.14597E-01,-2.52392E-01
-2.14593E-01,-2.61852E-01
-2.14590E-01,-2.62081E-01
-2.14587E-01,-2.61700E-01
-2.14583E-01,-2.62539E-01
-2.14580E-01,-2.62310E-01
-2.14577E-01,-2.62234E-01
-2.14573E-01,-2.62691E-01
-2.14570E-01,-2.62462E-01
-2.14567E-01,-2.62081E-01
-2.14564E-01,-2.61700E-01
-2.14560E-01,-2.61852E-01
-2.14557E-01,-2.61700E-01
-2.14554E-01,-2.68337E-01
-2.14550E-01,-2.77950E-01
-2.14547E-01,-2.78179E-01
-2.14544E-01,-2.77569E-01
-2.14541E-01,-2.77645E-01
-2.14537E-01,-2.77569E-01
-2.14534E-01,-2.77263E-01
-2.14531E-01,-2.77569E-01
-2.14527E-01,-2.77263E-01
-2.14524E-01,-2.78179E-01
-2.14521E-01,-2.77263E-01
-2.14517E-01,-2.77798E-01
-2.14514E-01,-2.76577E-01
-2.14511E-01,-2.86648E-01
-2.14508E-01,-2.93285E-01
-2.14504E-01,-2.92217E-01
-2.14501E-01,-2.92675E-01
-2.14498E-01,-2.92446E-01
-2.14494E-01,-2.91836E-01
-2.14491E-01,-2.90920E-01
-2.14488E-01,-2.90844E-01
-2.14484E-01,-2.90539E-01
-2.14481E-01,-2.89852E-01
-2.14478E-01,-2.89776E-01
-2.14475E-01,-2.90233E-01
-2.14471E-01,-2.90081E-01
-2.14468E-01,-2.98931E-01
-2.14465E-01,-3.07018E-01
-2.14461E-01,-3.07934E-01
-2.14458E-01,-3.06713E-01
-2.14455E-01,-3.06789E-01
-2.14452E-01,-3.07857E-01
-2.14448E-01,-3.06560E-01
-2.14445E-01,-3.07094E-01
-2.14442E-01,-3.06942E-01
-2.14438E-01,-3.06255E-01
-2.14435E-01,-3.05950E-01
-2.14432E-01,-3.05569E-01
-2.14428E-01,-3.05034E-01
-2.14425E-01,-3.18386E-01
-2.14422E-01,-3.21133E-01
-2.14419E-01,-3.22048E-01
-2.14415E-01,-3.22811E-01
-2.14412E-01,-3.21056E-01
-2.14409E-01,-3.22430E-01
-2.14405E-01,-3.21972E-01
-2.14402E-01,-3.22048E-01
-2.14399E-01,-3.22506E-01
-2.14395E-01,-3.22430E-01
-2.14392E-01,-3.22430E-01
-2.14389E-01,-3.22735E-01
-2.14386E-01,-3.22582E-01
-2.14382E-01,-3.34408E-01
-2.14379E-01,-3.38985E-01
-2.14376E-01,-3.39443E-01
-2.14372E-01,-3.40053E-01
-2.14369E-01,-3.39977E-01
-2.14366E-01,-3.40206E-01
-2.14363E-01,-3.40587E-01
-2.14359E-01,-3.41198E-01
-2.14356E-01,-3.41350E-01
-2.14353E-01,-3.42037E-01
-2.14349E-01,-3.42113E-01
-2.14346E-01,-3.41808E-01
-2.14343E-01,-3.42571E-01
-2.14339E-01,-3.56991E-01
-2.14336E-01,-3.57677E-01
-2.14333E-01,-3.57906E-01
-2.14330E-01,-3.57677E-01
-2.14326E-01,-3.56533E-01
-2.14323E-01,-3.57601E-01
-2.14320E-01,-3.57296E-01
-2.14316E-01,-3.57372E-01
-2.14313E-01,-3.56609E-01
-2.14310E-01,-3.56304E-01
-2.14306E-01,-3.57220E-01
-2.14303E-01,-3.56762E-01
-2.14300E-01,-3.55465E-01
-2.14297E-01,-3.69961E-01
-2.14293E-01,-3.72402E-01
-2.14290E-01,-3.73775E-01
-2.14287E-01,-3.74157E-01
-2.14283E-01,-3.74538E-01
-2.14280E-01,-3.74157E-01
-2.14277E-01,-3.73623E-01
-2.14274E-01,-3.73470E-01
-2.14270E-01,-3.73012E-01
-2.14267E-01,-3.72326E-01
-2.14264E-01,-3.71944E-01
-2.14260E-01,-3.72478E-01
-2.14257E-01,-3.72478E-01
-2.14254E-01,-3.89034E-01
-2.14250E-01,-3.87508E-01
-2.14247E-01,-3.88805E-01
-2.14244E-01,-3.88653E-01
-2.14241E-01,-3.89644E-01
-2.14237E-01,-3.89568E-01
-2.14234E-01,-3.89721E-01
-2.14231E-01,-3.89797E-01
-2.14227E-01,-3.89721E-01
-2.14224E-01,-3.89721E-01
-2.14221E-01,-3.89950E-01
-2.14218E-01,-3.90026E-01
-2.14214E-01,-3.90941E-01
-2.14211E-01,-4.07039E-01
-2.14208E-01,-4.06658E-01
-2.14204E-01,-4.07802E-01
-2.14201E-01,-4.07345E-01
-2.14198E-01,-4.07421E-01
-2.14194E-01,-4.08718E-01
-2.14191E-01,-4.07421E-01
-2.14188E-01,-4.07650E-01
-2.14185E-01,-4.08794E-01
-2.14181E-01,-4.07955E-01
-2.14178E-01,-4.08336E-01
-2.14175E-01,-4.07955E-01
-2.14171E-01,-4.09405E-01
-2.14168E-01,-4.23900E-01
-2.14165E-01,-4.23748E-01
-2.14161E-01,-4.22298E-01
-2.14158E-01,-4.22222E-01
-2.14155E-01,-4.23138E-01
-2.14152E-01,-4.22375E-01
-2.14148E-01,-4.22756E-01
-2.14145E-01,-4.22375E-01
-2.14142E-01,-4.22603E-01
-2.14138E-01,-4.22832E-01
-2.14135E-01,-4.22603E-01
-2.14132E-01,-4.23214E-01
-2.14129E-01,-4.24892E-01
-2.14125E-01,-4.41295E-01
-2.14122E-01,-4.41143E-01
-2.14119E-01,-4.41219E-01
-2.14115E-01,-4.41295E-01
-2.14112E-01,-4.41143E-01
-2.14109E-01,-4.40380E-01
-2.14105E-01,-4.39770E-01
-2.14102E-01,-4.39617E-01
-2.14099E-01,-4.39922E-01
-2.14096E-01,-4.39693E-01
-2.14092E-01,-4.39998E-01
-2.14089E-01,-4.39541E-01
-2.14086E-01,-4.44881E-01
-2.14082E-01,-4.57393E-01
-2.14079E-01,-4.57393E-01
-2.14076E-01,-4.57393E-01
-2.14072E-01,-4.58233E-01
-2.14069E-01,-4.56325E-01
-2.14066E-01,-4.58462E-01
-2.14063E-01,-4.57928E-01
-2.14059E-01,-4.58156E-01
-2.14056E-01,-4.57851E-01
-2.14053E-01,-4.57699E-01
-2.14049E-01,-4.57470E-01
-2.14046E-01,-4.57012E-01
-2.14043E-01,-4.62353E-01
-2.14040E-01,-4.74102E-01
-2.14036E-01,-4.75475E-01
-2.14033E-01,-4.75399E-01
-2.14030E-01,-4.74712E-01
-2.14026E-01,-4.75017E-01
-2.14023E-01,-4.75094E-01
-2.14020E-01,-4.75170E-01
-2.14016E-01,-4.76009E-01
-2.14013E-01,-4.75551E-01
-2.14010E-01,-4.75017E-01
-2.14007E-01,-4.74712E-01
-2.14003E-01,-4.75094E-01
-2.14000E-01,-4.81960E-01
-2.13997E-01,-4.90963E-01
-2.13993E-01,-4.90429E-01
-2.13990E-01,-4.90887E-01
-2.13987E-01,-4.89971E-01
-2.13983E-01,-4.89895E-01
-2.13980E-01,-4.90352E-01
-2.13977E-01,-4.89895E-01
-2.13974E-01,-4.89895E-01
-2.13970E-01,-4.90200E-01
-2.13967E-01,-4.90658E-01
-2.13964E-01,-4.90581E-01
-2.13960E-01,-4.90887E-01
-2.13957E-01,-4.97066E-01
-2.13954E-01,-5.08282E-01
-2.13951E-01,-5.08968E-01
-2.13947E-01,-5.09579E-01
-2.13944E-01,-5.08968E-01
-2.13941E-01,-5.07976E-01
-2.13937E-01,-5.07061E-01
-2.13934E-01,-5.07519E-01
-2.13931E-01,-5.07442E-01
-2.13927E-01,-5.06679E-01
-2.13924E-01,-5.07519E-01
-2.13921E-01,-5.07290E-01
-2.13918E-01,-5.07519E-01
-2.13914E-01,-5.17284E-01
-2.13911E-01,-5.24074E-01
-2.13908E-01,-5.24990E-01
-2.13904E-01,-5.24685E-01
-2.13901E-01,-5.24456E-01
-2.13898E-01,-5.24761E-01
-2.13894E-01,-5.24685E-01
-2.13891E-01,-5.24837E-01
-2.13888E-01,-5.25371E-01
-2.13885E-01,-5.25677E-01
-2.13881E-01,-5.26287E-01
-2.13878E-01,-5.26440E-01
-2.13875E-01,-5.25371E-01
-2.13871E-01,-5.35137E-01
-2.13868E-01,-5.43072E-01
-2.13865E-01,-5.43377E-01
-2.13862E-01,-5.42766E-01
-2.13858E-01,-5.43224E-01
-2.13855E-01,-5.41927E-01
-2.13852E-01,-5.42156E-01
-2.13848E-01,-5.42538E-01
-2.13845E-01,-5.41851E-01
-2.13842E-01,-5.42919E-01
-2.13838E-01,-5.42995E-01
-2.13835E-01,-5.43072E-01
-2.13832E-01,-5.43529E-01
-2.13829E-01,-5.55202E-01
-2.13825E-01,-5.59398E-01
-2.13822E-01,-5.59933E-01
-2.13819E-01,-5.59017E-01
-2.13815E-01,-5.59170E-01
-2.13812E-01,-5.58712E-01
-2.13809E-01,-5.58102E-01
-2.13806E-01,-5.57339E-01
-2.13802E-01,-5.57033E-01
-2.13799E-01,-5.56728E-01
-2.13796E-01,-5.56423E-01
-2.13792E-01,-5.55584E-01
-2.13789E-01,-5.55431E-01
-2.13786E-01,-5.66265E-01
-2.13782E-01,-5.71682E-01
-2.13779E-01,-5.72521E-01
-2.13776E-01,-5.71606E-01
-2.13773E-01,-5.71911E-01
-2.13769E-01,-5.72597E-01
-2.13766E-01,-5.72903E-01
-2.13763E-01,-5.72292E-01
-2.13759E-01,-5.73208E-01
-2.13756E-01,-5.73818E-01
-2.13753E-01,-5.74123E-01
-2.13749E-01,-5.74886E-01
-2.13746E-01,-5.74581E-01
-2.13743E-01,-5.89001E-01
-2.13740E-01,-5.91976E-01
-2.13736E-01,-5.91671E-01
-2.13733E-01,-5.92281E-01
-2.13730E-01,-5.91900E-01
-2.13726E-01,-5.91900E-01
-2.13723E-01,-5.91442E-01
-2.13720E-01,-5.91289E-01
-2.13717E-01,-5.90984E-01
-2.13713E-01,-5.90298E-01
-2.13710E-01,-5.90755E-01
-2.13707E-01,-5.90679E-01
-2.13703E-01,-5.90984E-01
-2.13700E-01,-6.04336E-01
-2.13697E-01,-6.07998E-01
-2.13693E-01,-6.07387E-01
-2.13690E-01,-6.07616E-01
-2.13687E-01,-6.07845E-01
-2.13684E-01,-6.07921E-01
-2.13680E-01,-6.07006E-01
-2.13677E-01,-6.07082E-01
-2.13674E-01,-6.07311E-01
-2.13670E-01,-6.06701E-01
-2.13667E-01,-6.07311E-01
-2.13664E-01,-6.07159E-01
-2.13660E-01,-6.06777E-01
-2.13657E-01,-6.23180E-01
-2.13654E-01,-6.23791E-01
-2.13651E-01,-6.24019E-01
-2.13647E-01,-6.25011E-01
-2.13644E-01,-6.25088E-01
-2.13641E-01,-6.25164E-01
-2.13637E-01,-6.24706E-01
-2.13634E-01,-6.24554E-01
-2.13631E-01,-6.24477E-01
-2.13628E-01,-6.24554E-01
-2.13624E-01,-6.24248E-01
-2.13621E-01,-6.24096E-01
-2.13618E-01,-6.24172E-01
-2.13614E-01,-6.40728E-01
-2.13611E-01,-6.40957E-01
-2.13608E-01,-6.41109E-01
-2.13604E-01,-6.40880E-01
-2.13601E-01,-6.41338E-01
-2.13598E-01,-6.41109E-01
-2.13595E-01,-6.40270E-01
-2.13591E-01,-6.40880E-01
-2.13588E-01,-6.41109E-01
-2.13585E-01,-6.41338E-01
-2.13581E-01,-6.41338E-01
-2.13578E-01,-6.41262E-01
-2.13575E-01,-6.43398E-01
-2.13571E-01,-6.59878E-01
-2.13568E-01,-6.58657E-01
-2.13565E-01,-6.58733E-01
-2.13562E-01,-6.59649E-01
-2.13558E-01,-6.59267E-01
-2.13555E-01,-6.60717E-01
-2.13552E-01,-6.60412E-01
-2.13548E-01,-6.61327E-01
-2.13545E-01,-6.61632E-01
-2.13542E-01,-6.61632E-01
-2.13539E-01,-6.60335E-01
-2.13535E-01,-6.60641E-01
-2.13532E-01,-6.61480E-01
-2.13529E-01,-6.77883E-01
-2.13525E-01,-6.78264E-01
-2.13522E-01,-6.77883E-01
-2.13519E-01,-6.77044E-01
-2.13515E-01,-6.77578E-01
-2.13512E-01,-6.76739E-01
-2.13509E-01,-6.76510E-01
-2.13506E-01,-6.75670E-01
-2.13502E-01,-6.75670E-01
-2.13499E-01,-6.75518E-01
-2.13496E-01,-6.75365E-01
-2.13492E-01,-6.75060E-01
-2.13489E-01,-6.79180E-01
-2.13486E-01,-6.91997E-01
-2.13482E-01,-6.91921E-01
-2.13479E-01,-6.91845E-01
-2.13476E-01,-6.91158E-01
-2.13473E-01,-6.91158E-01
-2.13469E-01,-6.90319E-01
-2.13466E-01,-6.90471E-01
-2.13463E-01,-6.90166E-01
-2.13459E-01,-6.90471E-01
-2.13456E-01,-6.89785E-01
-2.13453E-01,-6.90014E-01
-2.13450E-01,-6.89937E-01
-2.13446E-01,-6.93371E-01
-2.13443E-01,-7.07180E-01
-2.13440E-01,-7.06875E-01
-2.13436E-01,-7.06112E-01
-2.13433E-01,-7.06646E-01
-2.13430E-01,-7.06188E-01
-2.13426E-01,-7.05807E-01
-2.13423E-01,-7.06570E-01
-2.13420E-01,-7.07256E-01
-2.13417E-01,-7.06951E-01
-2.13413E-01,-7.07485E-01
-2.13410E-01,-7.08172E-01
-2.13407E-01,-7.08095E-01
-2.13403E-01,-7.14504E-01
-2.13400E-01,-7.25490E-01
-2.13397E-01,-7.26101E-01
-2.13394E-01,-7.26024E-01
-2.13390E-01,-7.25643E-01
-2.13387E-01,-7.25338E-01
-2.13384E-01,-7.25719E-01
-2.13380E-01,-7.24575E-01
-2.13377E-01,-7.24880E-01
-2.13374E-01,-7.24804E-01
-2.13370E-01,-7.24956E-01
-2.13367E-01,-7.24193E-01
-2.13364E-01,-7.24346E-01
-2.13361E-01,-7.30450E-01
-2.13357E-01,-7.41436E-01
-2.13354E-01,-7.41894E-01
-2.13351E-01,-7.41665E-01
-2.13347E-01,-7.41360E-01
-2.13344E-01,-7.41665E-01
-2.13341E-01,-7.41283E-01
-2.13337E-01,-7.42275E-01
-2.13334E-01,-7.42199E-01
-2.13331E-01,-7.42199E-01
-2.13328E-01,-7.42351E-01
-2.13324E-01,-7.41817E-01
-2.13321E-01,-7.42275E-01
-2.13318E-01,-7.50820E-01
-2.13314E-01,-7.59289E-01
-2.13311E-01,-7.59060E-01
-2.13308E-01,-7.59823E-01
-2.13305E-01,-7.59212E-01
-2.13301E-01,-7.58602E-01
-2.13298E-01,-7.57763E-01
-2.13295E-01,-7.58678E-01
-2.13291E-01,-7.58221E-01
-2.13288E-01,-7.57610E-01
-2.13285E-01,-7.57610E-01
-2.13281E-01,-7.58449E-01
-2.13278E-01,-7.57915E-01
-2.13275E-01,-7.65774E-01
-2.13272E-01,-7.75387E-01
-2.13268E-01,-7.75387E-01
-2.13265E-01,-7.74929E-01
-2.13262E-01,-7.74929E-01
-2.13258E-01,-7.75081E-01
-2.13255E-01,-7.74166E-01
-2.13252E-01,-7.74319E-01
-2.13248E-01,-7.73708E-01
-2.13245E-01,-7.73327E-01
-2.13242E-01,-7.74013E-01
-2.13239E-01,-7.74090E-01
-2.13235E-01,-7.73784E-01
-2.13232E-01,-7.85076E-01
-2.13229E-01,-7.90951E-01
-2.13225E-01,-7.90798E-01
-2.13222E-01,-7.90569E-01
-2.13219E-01,-7.90798E-01
-2.13216E-01,-7.89959E-01
-2.13212E-01,-7.89883E-01
-2.13209E-01,-7.89501E-01
-2.13206E-01,-7.90111E-01
-2.13202E-01,-7.89959E-01
-2.13199E-01,-7.90188E-01
-2.13196E-01,-7.90645E-01
-2.13192E-01,-7.90340E-01
-2.13189E-01,-8.00869E-01
-2.13186E-01,-8.08117E-01
-2.13183E-01,-8.07964E-01
-2.13179E-01,-8.07583E-01
-2.13176E-01,-8.06743E-01
-2.13173E-01,-8.07583E-01
-2.13169E-01,-8.07354E-01
-2.13166E-01,-8.08193E-01
-2.13163E-01,-8.08575E-01
-2.13159E-01,-8.08346E-01
-2.13156E-01,-8.09032E-01
-2.13153E-01,-8.09109E-01
-2.13150E-01,-8.09032E-01
-2.13146E-01,-8.22384E-01
-2.13143E-01,-8.25512E-01
-2.13140E-01,-8.25359E-01
-2.13136E-01,-8.24978E-01
-2.13133E-01,-8.25435E-01
-2.13130E-01,-8.25817E-01
-2.13127E-01,-8.26046E-01
-2.13123E-01,-8.25283E-01
-2.13120E-01,-8.24596E-01
-2.13117E-01,-8.25512E-01
-2.13113E-01,-8.25741E-01
-2.13110E-01,-8.25054E-01
-2.13107E-01,-8.25893E-01
-2.13103E-01,-8.38100E-01
-2.13100E-01,-8.43670E-01
-2.13097E-01,-8.43059E-01
-2.13094E-01,-8.43288E-01
-2.13090E-01,-8.43517E-01
-2.13087E-01,-8.43441E-01
-2.13084E-01,-8.44204E-01
-2.13080E-01,-8.44204E-01
-2.13077E-01,-8.44051E-01
-2.13074E-01,-8.43517E-01
-2.13070E-01,-8.43365E-01
-2.13067E-01,-8.43593E-01
-2.13064E-01,-8.42525E-01
-2.13061E-01,-8.58242E-01
-2.13057E-01,-8.59691E-01
-2.13054E-01,-8.59157E-01
-2.13051E-01,-8.59615E-01
-2.13047E-01,-8.59157E-01
-2.13044E-01,-8.59157E-01
-2.13041E-01,-8.59768E-01
-2.13038E-01,-8.59844E-01
-2.13034E-01,-8.58776E-01
-2.13031E-01,-8.58700E-01
-2.13028E-01,-8.58471E-01
-2.13024E-01,-8.58089E-01
-2.13021E-01,-8.58013E-01
-2.13018E-01,-8.73195E-01
-2.13014E-01,-8.73958E-01
-2.13011E-01,-8.74416E-01
-2.13008E-01,-8.73958E-01
-2.13005E-01,-8.73806E-01
-2.13001E-01,-8.74340E-01
-2.12998E-01,-8.74035E-01
-2.12995E-01,-8.75332E-01
-2.12991E-01,-8.74721E-01
-2.12988E-01,-8.75103E-01
-2.12985E-01,-8.75561E-01
-2.12982E-01,-8.75484E-01
-2.12978E-01,-8.76705E-01
-2.12975E-01,-8.93261E-01
-2.12972E-01,-8.93185E-01
-2.12968E-01,-8.93185E-01
-2.12965E-01,-8.93413E-01
-2.12962E-01,-8.93871E-01
-2.12958E-01,-8.93795E-01
-2.12955E-01,-8.93413E-01
-2.12952E-01,-8.93566E-01
-2.12949E-01,-8.93566E-01
-2.12945E-01,-8.93490E-01
-2.12942E-01,-8.93566E-01
-2.12939E-01,-8.93642E-01
-2.12935E-01,-8.91811E-01
-2.12932E-01,-9.11114E-01
-2.12929E-01,-9.09283E-01
-2.12925E-01,-9.09283E-01
-2.12922E-01,-9.08367E-01
-2.12919E-01,-9.08520E-01
-2.12916E-01,-9.08443E-01
-2.12912E-01,-9.08977E-01
-2.12909E-01,-9.08062E-01
-2.12906E-01,-9.09511E-01
-2.12902E-01,-9.09588E-01
-2.12899E-01,-9.08596E-01
-2.12896E-01,-9.08596E-01
-2.12893E-01,-9.12029E-01
-2.12889E-01,-9.25457E-01
-2.12886E-01,-9.25915E-01
-2.12883E-01,-9.26143E-01
-2.12879E-01,-9.26525E-01
-2.12876E-01,-9.26906E-01
-2.12873E-01,-9.26449E-01
-2.12869E-01,-9.26678E-01
-2.12866E-01,-9.26906E-01
-2.12863E-01,-9.26754E-01
-2.12860E-01,-9.26143E-01
-2.12856E-01,-9.26449E-01
-2.12853E-01,-9.26678E-01
-2.12850E-01,-9.29195E-01
-2.12846E-01,-9.42928E-01
-2.12843E-01,-9.42623E-01
-2.12840E-01,-9.42623E-01
-2.12836E-01,-9.42242E-01
-2.12833E-01,-9.42623E-01
-2.12830E-01,-9.43462E-01
-2.12827E-01,-9.43844E-01
-2.12823E-01,-9.43844E-01
-2.12820E-01,-9.44454E-01
-2.12817E-01,-9.44149E-01
-2.12813E-01,-9.44301E-01
-2.12810E-01,-9.43920E-01
-2.12807E-01,-9.49489E-01
-2.12804E-01,-9.61162E-01
-2.12800E-01,-9.59713E-01
-2.12797E-01,-9.59179E-01
-2.12794E-01,-9.59637E-01
-2.12790E-01,-9.59255E-01
-2.12787E-01,-9.59484E-01
-2.12784E-01,-9.59255E-01
-2.12780E-01,-9.60399E-01
-2.12777E-01,-9.60857E-01
-2.12774E-01,-9.61315E-01
-2.12771E-01,-9.61620E-01
-2.12767E-01,-9.60857E-01
-2.12764E-01,-9.65664E-01
-2.12761E-01,-9.78481E-01
-2.12757E-01,-9.78939E-01
-2.12754E-01,-9.78329E-01
-2.12751E-01,-9.77566E-01
-2.12747E-01,-9.77260E-01
-2.12744E-01,-9.77794E-01
-2.12741E-01,-9.77718E-01
-2.12738E-01,-9.78939E-01
-2.12734E-01,-9.79320E-01
-2.12731E-01,-9.79549E-01
-2.12728E-01,-9.80388E-01
-2.12724E-01,-9.80694E-01
-2.12721E-01,-9.89086E-01
-2.12718E-01,-9.97478E-01
-2.12715E-01,-9.97402E-01
-2.12711E-01,-9.96792E-01
-2.12708E-01,-9.96792E-01
-2.12705E-01,-9.96410E-01
-2.12701E-01,-9.96410E-01
-2.12698E-01,-9.96487E-01
-2.12695E-01,-9.96487E-01
-2.12691E-01,-9.97021E-01
-2.12688E-01,-9.96487E-01
-2.12685E-01,-9.96181E-01
-2.12682E-01,-9.95952E-01
-2.12678E-01,-1.00412E+00
-2.12675E-01,-1.01381E+00
-2.12672E-01,-1.01342E+00
-2.12668E-01,-1.01335E+00
-2.12665E-01,-1.01342E+00
-2.12662E-01,-1.01426E+00
-2.12658E-01,-1.01464E+00
-2.12655E-01,-1.01541E+00
-2.12652E-01,-1.01548E+00
-2.12649E-01,-1.01541E+00
-2.12645E-01,-1.01525E+00
-2.12642E-01,-1.01503E+00
-2.12639E-01,-1.01495E+00
-2.12635E-01,-1.02426E+00
-2.12632E-01,-1.03013E+00
-2.12629E-01,-1.02998E+00
-2.12626E-01,-1.03013E+00
-2.12622E-01,-1.03028E+00
-2.12619E-01,-1.02983E+00
-2.12616E-01,-1.02922E+00
-2.12612E-01,-1.02899E+00
-2.12609E-01,-1.02891E+00
-2.12606E-01,-1.02723E+00
-2.12602E-01,-1.02800E+00
-2.12599E-01,-1.02761E+00
-2.12596E-01,-1.02723E+00
-2.12593E-01,-1.03479E+00
-2.12589E-01,-1.04440E+00
-2.12586E-01,-1.04493E+00
-2.12583E-01,-1.04486E+00
