in s,C1 in V
-2.15074E-01,-2.19735E+00
-2.15071E-01,-2.19773E+00
-2.15068E-01,-2.20361E+00
-2.15065E-01,-2.21460E+00
-2.15061E-01,-2.21406E+00
-2.15058E-01,-2.21391E+00
-2.15055E-01,-2.21368E+00
-2.15051E-01,-2.21505E+00
-2.15048E-01,-2.21475E+00
-2.15045E-01,-2.21460E+00
-2.15042E-01,-2.21444E+00
-2.15038E-01,-2.21475E+00
-2.15035E-01,-2.22787E+00
-2.15032E-01,-2.23092E+00
-2.15028E-01,-2.23138E+00
-2.15025E-01,-2.23252E+00
-2.15022E-01,-2.23222E+00
-2.15018E-01,-2.23222E+00
-2.15015E-01,-2.23260E+00
-2.15012E-01,-2.23184E+00
-2.15009E-01,-2.23153E+00
-2.15005E-01,-2.23184E+00
-2.15002E-01,-2.24626E+00
-2.14999E-01,-2.24809E+00
-2.14995E-01,-2.24794E+00
-2.14992E-01,-2.24748E+00
-2.14989E-01,-2.24794E+00
-2.14985E-01,-2.24748E+00
-2.14982E-01,-2.24778E+00
-2.14979E-01,-2.24855E+00
-2.14976E-01,-2.24816E+00
-2.14972E-01,-2.25274E+00
-2.14969E-01,-2.26518E+00
-2.14966E-01,-2.26564E+00
-2.14962E-01,-2.26541E+00
-2.14959E-01,-2.26670E+00
-2.14956E-01,-2.26609E+00
-2.14953E-01,-2.26632E+00
-2.14949E-01,-2.26670E+00
-2.14946E-01,-2.26617E+00
-2.14943E-01,-2.26571E+00
-2.14939E-01,-1.89187E+00
-2.14936E-01,-2.54375E-01
-2.14933E-01,-1.30855E-01
-2.14929E-01,-1.27956E-01
-2.14926E-01,-1.27270E-01
-2.14923E-01,-1.26888E-01
-2.14920E-01,-1.25286E-01
-2.14916E-01,-1.24752E-01
-2.14913E-01,-1.23836E-01
-2.14910E-01,-1.23302E-01
-2.14906E-01,-1.37264E-01
-2.14903E-01,-1.40468E-01
-2.14900E-01,-1.40087E-01
-2.14896E-01,-1.40697E-01
-2.14893E-01,-1.40163E-01
-2.14890E-01,-1.39400E-01
-2.14887E-01,-1.39782E-01
-2.14883E-01,-1.39019E-01
-2.14880E-01,-1.38485E-01
-2.14877E-01,-1.38790E-01
-2.14873E-01,-1.54735E-01
-2.14870E-01,-1.55498E-01
-2.14867E-01,-1.55041E-01
-2.14864E-01,-1.55422E-01
-2.14860E-01,-1.56566E-01
-2.14857E-01,-1.56109E-01
-2.14854E-01,-1.56109E-01
-2.14850E-01,-1.56338E-01
-2.14847E-01,-1.55117E-01
-2.14844E-01,-1.60763E-01
-2.14840E-01,-1.71673E-01
-2.14837E-01,-1.70681E-01
-2.14834E-01,-1.71367E-01
-2.14831E-01,-1.70452E-01
-2.14827E-01,-1.70605E-01
-2.14824E-01,-1.70681E-01
-2.14821E-01,-1.69994E-01
-2.14817E-01,-1.69155E-01
-2.14814E-01,-1.70681E-01
-2.14811E-01,-1.77471E-01
-2.14807E-01,-1.86626E-01
-2.14804E-01,-1.86169E-01
-2.14801E-01,-1.85482E-01
-2.14798E-01,-1.85482E-01
-2.14794E-01,-1.85787E-01
-2.14791E-01,-1.86016E-01
-2.14788E-01,-1.85634E-01
-2.14784E-01,-1.84414E-01
-2.14781E-01,-1.84490E-01
-2.14778E-01,-1.98833E-01
-2.14775E-01,-2.00664E-01
-2.14771E-01,-2.00970E-01
-2.14768E-01,-2.00664E-01
-2.14765E-01,-2.01427E-01
-2.14761E-01,-2.00970E-01
-2.14758E-01,-2.01656E-01
-2.14755E-01,-2.01351E-01
-2.14751E-01,-2.02114E-01
-2.14748E-01,-2.02190E-01
-2.14745E-01,-2.19814E-01
-2.14742E-01,-2.18670E-01
-2.14738E-01,-2.19128E-01
-2.14735E-01,-2.18517E-01
-2.14732E-01,-2.18975E-01
-2.14728E-01,-2.17907E-01
-2.14725E-01,-2.18670E-01
-2.14722E-01,-2.18365E-01
-2.14718E-01,-2.17983E-01
-2.14715E-01,-2.23018E-01
-2.14712E-01,-2.34386E-01
-2.14709E-01,-2.33394E-01
-2.14705E-01,-2.34157E-01
-2.14702E-01,-2.34615E-01
-2.14699E-01,-2.33623E-01
-2.14695E-01,-2.33929E-01
-2.14692E-01,-2.32937E-01
-2.14689E-01,-2.33776E-01
-2.14686E-01,-2.33394E-01
-2.14682E-01,-2.40032E-01
-2.14679E-01,-2.49874E-01
-2.14676E-01,-2.49569E-01
-2.14672E-01,-2.49111E-01
-2.14669E-01,-2.48806E-01
-2.14666E-01,-2.49035E-01
-2.14662E-01,-2.47661E-01
-2.14659E-01,-2.47280E-01
-2.14656E-01,-2.48195E-01
-2.14653E-01,-2.47051E-01
-2.14649E-01,-2.61623E-01
-2.14646E-01,-2.64522E-01
-2.14643E-01,-2.63988E-01
-2.14639E-01,-2.63454E-01
-2.14636E-01,-2.63225E-01
-2.14633E-01,-2.62844E-01
-2.14630E-01,-2.63149E-01
-2.14626E-01,-2.62768E-01
-2.14623E-01,-2.62844E-01
-2.14620E-01,-2.62997E-01
-2.14616E-01,-2.78713E-01
-2.14613E-01,-2.77645E-01
-2.14610E-01,-2.77492E-01
-2.14606E-01,-2.76958E-01
-2.14603E-01,-2.76882E-01
-2.14600E-01,-2.77569E-01
-2.14597E-01,-2.76424E-01
-2.14593E-01,-2.76577E-01
-2.14590E-01,-2.76958E-01
-2.14587E-01,-2.83672E-01
-2.14583E-01,-2.93896E-01
-2.14580E-01,-2.94353E-01
-2.14577E-01,-2.94659E-01
-2.14573E-01,-2.94506E-01
-2.14570E-01,-2.94048E-01
-2.14567E-01,-2.94277E-01
-2.14564E-01,-2.93667E-01
-2.14560E-01,-2.92980E-01
-2.14557E-01,-2.91988E-01
-2.14554E-01,-3.00075E-01
-2.14550E-01,-3.08391E-01
-2.14547E-01,-3.07628E-01
-2.14544E-01,-3.07934E-01
-2.14541E-01,-3.08773E-01
-2.14537E-01,-3.08315E-01
-2.14534E-01,-3.08697E-01
-2.14531E-01,-3.09154E-01
-2.14527E-01,-3.09307E-01
-2.14524E-01,-3.08239E-01
-2.14521E-01,-3.23116E-01
-2.14517E-01,-3.25405E-01
-2.14514E-01,-3.25252E-01
-2.14511E-01,-3.25939E-01
-2.14508E-01,-3.25710E-01
-2.14504E-01,-3.24337E-01
-2.14501E-01,-3.24795E-01
-2.14498E-01,-3.24566E-01
-2.14494E-01,-3.24413E-01
-2.14491E-01,-3.24642E-01
-2.14488E-01,-3.42037E-01
-2.14484E-01,-3.41045E-01
-2.14481E-01,-3.41503E-01
-2.14478E-01,-3.40969E-01
-2.14475E-01,-3.40816E-01
-2.14471E-01,-3.41122E-01
-2.14468E-01,-3.41122E-01
-2.14465E-01,-3.41274E-01
-2.14461E-01,-3.41656E-01
-2.14458E-01,-3.47454E-01
-2.14455E-01,-3.56838E-01
-2.14452E-01,-3.57143E-01
-2.14448E-01,-3.56457E-01
-2.14445E-01,-3.56457E-01
-2.14442E-01,-3.56609E-01
-2.14438E-01,-3.56457E-01
-2.14435E-01,-3.56685E-01
-2.14432E-01,-3.56075E-01
-2.14428E-01,-3.56151E-01
-2.14425E-01,-3.63933E-01
-2.14422E-01,-3.72478E-01
-2.14419E-01,-3.72402E-01
-2.14415E-01,-3.71792E-01
-2.14412E-01,-3.71715E-01
-2.14409E-01,-3.71792E-01
-2.14405E-01,-3.72021E-01
-2.14402E-01,-3.71181E-01
-2.14399E-01,-3.72021E-01
-2.14395E-01,-3.71944E-01
-2.14392E-01,-3.86364E-01
-2.14389E-01,-3.89721E-01
-2.14386E-01,-3.90255E-01
-2.14382E-01,-3.91170E-01
-2.14379E-01,-3.90484E-01
-2.14376E-01,-3.90789E-01
-2.14372E-01,-3.90713E-01
-2.14369E-01,-3.90865E-01
-2.14366E-01,-3.90636E-01
-2.14363E-01,-3.90941E-01
-2.14359E-01,-4.07574E-01
-2.14356E-01,-4.07039E-01
-2.14353E-01,-4.07650E-01
-2.14349E-01,-4.06505E-01
-2.14346E-01,-4.06200E-01
-2.14343E-01,-4.07192E-01
-2.14339E-01,-4.06429E-01
-2.14336E-01,-4.06200E-01
-2.14333E-01,-4.05971E-01
-2.14330E-01,-4.12227E-01
-2.14326E-01,-4.22603E-01
-2.14323E-01,-4.22832E-01
-2.14320E-01,-4.22680E-01
-2.14316E-01,-4.23214E-01
-2.14313E-01,-4.21535E-01
-2.14310E-01,-4.22222E-01
-2.14306E-01,-4.22298E-01
-2.14303E-01,-4.22146E-01
-2.14300E-01,-4.21993E-01
-2.14297E-01,-4.30309E-01
-2.14293E-01,-4.38244E-01
-2.14290E-01,-4.39388E-01
-2.14287E-01,-4.40227E-01
-2.14283E-01,-4.40609E-01
-2.14280E-01,-4.40533E-01
-2.14277E-01,-4.40380E-01
-2.14274E-01,-4.41219E-01
-2.14270E-01,-4.39922E-01
-2.14267E-01,-4.39464E-01
-2.14264E-01,-4.54494E-01
-2.14260E-01,-4.56325E-01
-2.14257E-01,-4.56402E-01
-2.14254E-01,-4.55486E-01
-2.14250E-01,-4.56325E-01
-2.14247E-01,-4.55334E-01
-2.14244E-01,-4.55181E-01
-2.14241E-01,-4.55486E-01
-2.14237E-01,-4.54037E-01
-2.14234E-01,-4.54723E-01
-2.14231E-01,-4.72347E-01
-2.14227E-01,-4.71203E-01
-2.14224E-01,-4.70974E-01
-2.14221E-01,-4.71050E-01
-2.14218E-01,-4.71508E-01
-2.14214E-01,-4.71050E-01
-2.14211E-01,-4.70745E-01
-2.14208E-01,-4.70974E-01
-2.14204E-01,-4.71279E-01
-2.14201E-01,-4.77688E-01
-2.14198E-01,-4.88521E-01
-2.14194E-01,-4.89208E-01
-2.14191E-01,-4.88750E-01
-2.14188E-01,-4.89742E-01
-2.14185E-01,-4.90047E-01
-2.14181E-01,-4.88521E-01
-2.14178E-01,-4.89513E-01
-2.14175E-01,-4.89284E-01
-2.14171E-01,-4.89208E-01
-2.14168E-01,-4.97295E-01
-2.14165E-01,-5.07061E-01
-2.14161E-01,-5.06451E-01
-2.14158E-01,-5.06756E-01
-2.14155E-01,-5.06985E-01
-2.14152E-01,-5.05611E-01
-2.14148E-01,-5.06374E-01
-2.14145E-01,-5.06756E-01
-2.14142E-01,-5.06985E-01
-2.14138E-01,-5.07213E-01
-2.14135E-01,-5.21862E-01
-2.14132E-01,-5.23693E-01
-2.14129E-01,-5.24074E-01
-2.14125E-01,-5.24074E-01
-2.14122E-01,-5.24227E-01
-2.14119E-01,-5.25066E-01
-2.14115E-01,-5.25677E-01
-2.14112E-01,-5.26058E-01
-2.14109E-01,-5.25829E-01
-2.14105E-01,-5.25905E-01
-2.14102E-01,-5.42309E-01
-2.14099E-01,-5.41622E-01
-2.14096E-01,-5.41241E-01
-2.14092E-01,-5.41469E-01
-2.14089E-01,-5.40935E-01
-2.14086E-01,-5.40478E-01
-2.14082E-01,-5.40630E-01
-2.14079E-01,-5.40401E-01
-2.14076E-01,-5.40706E-01
-2.14072E-01,-5.47878E-01
-2.14069E-01,-5.58559E-01
-2.14066E-01,-5.58483E-01
-2.14063E-01,-5.59017E-01
-2.14059E-01,-5.58330E-01
-2.14056E-01,-5.58864E-01
-2.14053E-01,-5.58025E-01
-2.14049E-01,-5.58712E-01
-2.14046E-01,-5.58864E-01
-2.14043E-01,-5.58102E-01
-2.14040E-01,-5.67257E-01
-2.14036E-01,-5.75420E-01
-2.14033E-01,-5.74505E-01
-2.14030E-01,-5.75573E-01
-2.14026E-01,-5.75039E-01
-2.14023E-01,-5.75649E-01
-2.14020E-01,-5.76717E-01
-2.14016E-01,-5.76183E-01
-2.14013E-01,-5.75573E-01
-2.14010E-01,-5.75802E-01
-2.14007E-01,-5.92052E-01
-2.14003E-01,-5.93426E-01
-2.14000E-01,-5.92892E-01
-2.13997E-01,-5.92663E-01
-2.13993E-01,-5.93197E-01
-2.13990E-01,-5.92815E-01
-2.13987E-01,-5.92052E-01
-2.13983E-01,-5.92205E-01
-2.13980E-01,-5.92129E-01
-2.13977E-01,-5.91823E-01
-2.13974E-01,-6.08608E-01
-2.13970E-01,-6.07387E-01
-2.13967E-01,-6.07311E-01
-2.13964E-01,-6.07769E-01
-2.13960E-01,-6.07998E-01
-2.13957E-01,-6.08379E-01
-2.13954E-01,-6.08608E-01
-2.13951E-01,-6.09142E-01
-2.13947E-01,-6.10210E-01
-2.13944E-01,-6.18374E-01
-2.13941E-01,-6.27071E-01
-2.13937E-01,-6.27376E-01
-2.13934E-01,-6.27453E-01
-2.13931E-01,-6.26842E-01
-2.13927E-01,-6.27682E-01
-2.13924E-01,-6.26995E-01
-2.13921E-01,-6.26613E-01
-2.13918E-01,-6.27300E-01
-2.13914E-01,-6.26537E-01
-2.13911E-01,-6.37218E-01
-2.13908E-01,-6.43246E-01
-2.13904E-01,-6.42101E-01
-2.13901E-01,-6.43093E-01
-2.13898E-01,-6.43474E-01
-2.13894E-01,-6.42406E-01
-2.13891E-01,-6.42788E-01
-2.13888E-01,-6.42483E-01
-2.13885E-01,-6.41872E-01
-2.13881E-01,-6.41872E-01
-2.13878E-01,-6.57436E-01
-2.13875E-01,-6.57284E-01
-2.13871E-01,-6.57513E-01
-2.13868E-01,-6.57207E-01
-2.13865E-01,-6.56597E-01
-2.13862E-01,-6.57589E-01
-2.13858E-01,-6.58275E-01
-2.13855E-01,-6.57894E-01
-2.13852E-01,-6.59038E-01
-2.13848E-01,-6.61251E-01
-2.13845E-01,-6.77654E-01
-2.13842E-01,-6.77959E-01
-2.13838E-01,-6.77578E-01
-2.13835E-01,-6.78036E-01
-2.13832E-01,-6.78417E-01
-2.13829E-01,-6.77959E-01
-2.13825E-01,-6.77807E-01
-2.13822E-01,-6.77807E-01
-2.13819E-01,-6.76891E-01
-2.13815E-01,-6.84063E-01
-2.13812E-01,-6.93065E-01
-2.13809E-01,-6.93218E-01
-2.13806E-01,-6.93294E-01
-2.13802E-01,-6.93142E-01
-2.13799E-01,-6.92913E-01
-2.13796E-01,-6.93371E-01
-2.13792E-01,-6.92684E-01
-2.13789E-01,-6.91921E-01
-2.13786E-01,-6.91234E-01
-2.13782E-01,-7.00161E-01
-2.13779E-01,-7.09316E-01
-2.13776E-01,-7.08553E-01
-2.13773E-01,-7.08858E-01
-2.13769E-01,-7.10003E-01
-2.13766E-01,-7.09774E-01
-2.13763E-01,-7.08935E-01
-2.13759E-01,-7.10155E-01
-2.13756E-01,-7.10613E-01
-2.13753E-01,-7.10003E-01
-2.13749E-01,-7.26024E-01
-2.13746E-01,-7.26406E-01
-2.13743E-01,-7.27245E-01
-2.13740E-01,-7.26330E-01
-2.13736E-01,-7.26101E-01
-2.13733E-01,-7.27093E-01
-2.13730E-01,-7.26711E-01
-2.13726E-01,-7.27474E-01
-2.13723E-01,-7.28084E-01
-2.13720E-01,-7.29076E-01
-2.13717E-01,-7.44182E-01
-2.13713E-01,-7.45251E-01
-2.13710E-01,-7.45632E-01
-2.13707E-01,-7.45022E-01
-2.13703E-01,-7.45632E-01
-2.13700E-01,-7.45708E-01
-2.13697E-01,-7.46548E-01
-2.13693E-01,-7.46471E-01
-2.13690E-01,-7.46319E-01
-2.13687E-01,-7.53109E-01
-2.13684E-01,-7.61883E-01
-2.13680E-01,-7.62188E-01
-2.13677E-01,-7.62951E-01
-2.13674E-01,-7.62264E-01
-2.13670E-01,-7.61730E-01
-2.13667E-01,-7.62035E-01
-2.13664E-01,-7.62112E-01
-2.13660E-01,-7.61806E-01
-2.13657E-01,-7.62722E-01
-2.13654E-01,-7.70885E-01
-2.13651E-01,-7.78667E-01
-2.13647E-01,-7.79278E-01
-2.13644E-01,-7.79201E-01
-2.13641E-01,-7.79659E-01
-2.13637E-01,-7.79201E-01
-2.13634E-01,-7.79354E-01
-2.13631E-01,-7.78667E-01
-2.13628E-01,-7.77904E-01
-2.13624E-01,-7.77447E-01
-2.13621E-01,-7.93545E-01
-2.13618E-01,-7.92553E-01
-2.13614E-01,-7.92553E-01
-2.13611E-01,-7.92477E-01
-2.13608E-01,-7.92019E-01
-2.13604E-01,-7.92477E-01
-2.13601E-01,-7.92477E-01
-2.13598E-01,-7.91866E-01
-2.13595E-01,-7.92324E-01
-2.13591E-01,-7.94536E-01
-2.13588E-01,-8.10634E-01
-2.13585E-01,-8.10406E-01
-2.13581E-01,-8.10100E-01
-2.13578E-01,-8.10711E-01
-2.13575E-01,-8.09566E-01
-2.13571E-01,-8.08956E-01
-2.13568E-01,-8.09261E-01
-2.13565E-01,-8.09261E-01
-2.13562E-01,-8.09185E-01
-2.13558E-01,-8.16967E-01
-2.13555E-01,-8.26122E-01
-2.13552E-01,-8.26046E-01
-2.13548E-01,-8.26580E-01
-2.13545E-01,-8.27343E-01
-2.13542E-01,-8.27190E-01
-2.13539E-01,-8.26427E-01
-2.13535E-01,-8.26427E-01
-2.13532E-01,-8.25817E-01
-2.13529E-01,-8.26427E-01
-2.13525E-01,-8.36346E-01
-2.13522E-01,-8.43975E-01
-2.13519E-01,-8.44662E-01
-2.13515E-01,-8.44280E-01
-2.13512E-01,-8.43975E-01
-2.13509E-01,-8.44509E-01
-2.13506E-01,-8.44738E-01
-2.13502E-01,-8.45119E-01
-2.13499E-01,-8.45348E-01
-2.13496E-01,-8.44204E-01
-2.13492E-01,-8.60912E-01
-2.13489E-01,-8.61370E-01
-2.13486E-01,-8.60607E-01
-2.13482E-01,-8.60073E-01
-2.13479E-01,-8.60378E-01
-2.13476E-01,-8.59997E-01
-2.13473E-01,-8.60607E-01
-2.13469E-01,-8.60226E-01
-2.13466E-01,-8.60302E-01
-2.13463E-01,-8.62209E-01
-2.13459E-01,-8.77010E-01
-2.13456E-01,-8.77926E-01
-2.13453E-01,-8.76858E-01
-2.13450E-01,-8.78155E-01
-2.13446E-01,-8.78383E-01
-2.13443E-01,-8.78155E-01
-2.13440E-01,-8.79299E-01
-2.13436E-01,-8.78307E-01
-2.13433E-01,-8.79070E-01
-2.13430E-01,-8.87081E-01
-2.13426E-01,-8.95702E-01
-2.13423E-01,-8.95092E-01
-2.13420E-01,-8.95397E-01
-2.13417E-01,-8.94863E-01
-2.13413E-01,-8.94558E-01
-2.13410E-01,-8.94100E-01
-2.13407E-01,-8.94710E-01
-2.13403E-01,-8.94787E-01
-2.13400E-01,-8.94024E-01
-2.13397E-01,-9.03484E-01
-2.13394E-01,-9.10045E-01
-2.13390E-01,-9.10961E-01
-2.13387E-01,-9.11037E-01
-2.13384E-01,-9.11114E-01
-2.13380E-01,-9.11800E-01
-2.13377E-01,-9.11953E-01
-2.13374E-01,-9.12105E-01
-2.13370E-01,-9.12105E-01
-2.13367E-01,-9.11800E-01
-2.13364E-01,-9.28051E-01
-2.13361E-01,-9.27593E-01
-2.13357E-01,-9.26678E-01
-2.13354E-01,-9.26449E-01
-2.13351E-01,-9.26601E-01
-2.13347E-01,-9.26067E-01
-2.13344E-01,-9.26067E-01
-2.13341E-01,-9.26143E-01
-2.13337E-01,-9.25304E-01
-2.13334E-01,-9.28051E-01
-2.13331E-01,-9.43996E-01
-2.13328E-01,-9.43767E-01
-2.13324E-01,-9.44225E-01
-2.13321E-01,-9.44454E-01
-2.13318E-01,-9.44454E-01
-2.13314E-01,-9.44836E-01
-2.13311E-01,-9.44759E-01
-2.13308E-01,-9.45827E-01
-2.13305E-01,-9.45370E-01
-2.13301E-01,-9.54067E-01
-2.13298E-01,-9.62841E-01
-2.13295E-01,-9.63604E-01
-2.13291E-01,-9.63299E-01
-2.13288E-01,-9.63070E-01
-2.13285E-01,-9.63756E-01
-2.13281E-01,-9.63909E-01
-2.13278E-01,-9.62917E-01
-2.13275E-01,-9.62993E-01
-2.13272E-01,-9.62459E-01
-2.13268E-01,-9.72225E-01
-2.13265E-01,-9.79091E-01
-2.13262E-01,-9.78481E-01
-2.13258E-01,-9.78329E-01
-2.13255E-01,-9.78557E-01
-2.13252E-01,-9.78329E-01
-2.13248E-01,-9.78023E-01
-2.13245E-01,-9.77489E-01
-2.13242E-01,-9.78100E-01
-2.13239E-01,-9.78481E-01
-2.13235E-01,-9.94808E-01
-2.13232E-01,-9.95724E-01
-2.13229E-01,-9.95876E-01
-2.13225E-01,-9.96105E-01
-2.13222E-01,-9.95800E-01
-2.13219E-01,-9.96258E-01
-2.13216E-01,-9.96105E-01
-2.13212E-01,-9.95418E-01
-2.13209E-01,-9.95647E-01
-2.13206E-01,-9.98165E-01
-2.13202E-01,-1.01144E+00
-2.13199E-01,-1.01205E+00
-2.13196E-01,-1.01121E+00
-2.13192E-01,-1.01243E+00
-2.13189E-01,-1.01274E+00
-2.13186E-01,-1.01350E+00
-2.13183E-01,-1.01381E+00
-2.13179E-01,-1.01396E+00
-2.13176E-01,-1.01335E+00
-2.13173E-01,-1.02273E+00
-2.13169E-01,-1.03021E+00
-2.13166E-01,-1.02990E+00
-2.13163E-01,-1.02990E+00
-2.13159E-01,-1.02922E+00
-2.13156E-01,-1.02884E+00
-2.13153E-01,-1.02845E+00
-2.13150E-01,-1.02884E+00
-2.13146E-01,-1.02822E+00
-2.13143E-01,-1.02929E+00
-2.13140E-01,-1.03852E+00
-2.13136E-01,-1.04623E+00
-2.13133E-01,-1.04623E+00
-2.13130E-01,-1.04600E+00
-2.13127E-01,-1.04722E+00
-2.13123E-01,-1.04692E+00
-2.13120E-01,-1.04829E+00
-2.13117E-01,-1.04814E+00
-2.13113E-01,-1.04737E+00
-2.13110E-01,-1.04737E+00
-2.13107E-01,-1.06500E+00
-2.13103E-01,-1.06385E+00
-2.13100E-01,-1.06317E+00
-2.13097E-01,-1.06416E+00
-2.13094E-01,-1.06446E+00
-2.13090E-01,-1.06462E+00
-2.13087E-01,-1.06538E+00
-2.13084E-01,-1.06622E+00
-2.13080E-01,-1.06622E+00
-2.13077E-01,-1.06866E+00
-2.13074E-01,-1.08331E+00
-2.13070E-01,-1.08255E+00
-2.13067E-01,-1.08239E+00
-2.13064E-01,-1.08216E+00
-2.13061E-01,-1.08209E+00
-2.13057E-01,-1.08186E+00
-2.13054E-01,-1.08209E+00
-2.13051E-01,-1.08209E+00
-2.13047E-01,-1.08087E+00
-2.13044E-01,-1.08895E+00
-2.13041E-01,-1.09750E+00
-2.13038E-01,-1.09742E+00
-2.13034E-01,-1.09712E+00
-2.13031E-01,-1.09727E+00
-2.13028E-01,-1.09719E+00
-2.13024E-01,-1.09727E+00
-2.13021E-01,-1.09765E+00
-2.13018E-01,-1.09880E+00
-2.13014E-01,-1.09842E+00
-2.13011E-01,-1.10940E+00
-2.13008E-01,-1.11566E+00
-2.13005E-01,-1.11619E+00
-2.13001E-01,-1.11566E+00
-2.12998E-01,-1.11596E+00
-2.12995E-01,-1.11604E+00
-2.12991E-01,-1.11589E+00
-2.12988E-01,-1.11612E+00
-2.12985E-01,-1.11581E+00
-2.12982E-01,-1.11581E+00
-2.12978E-01,-1.13244E+00
-2.12975E-01,-1.13252E+00
-2.12972E-01,-1.13275E+00
-2.12968E-01,-1.13252E+00
-2.12965E-01,-1.13259E+00
-2.12962E-01,-1.13275E+00
-2.12958E-01,-1.13275E+00
-2.12955E-01,-1.13313E+00
-2.12952E-01,-1.13305E+00
-2.12949E-01,-1.13649E+00
-2.12945E-01,-1.15045E+00
-2.12942E-01,-1.15022E+00
-2.12939E-01,-1.15098E+00
-2.12935E-01,-1.15083E+00
-2.12932E-01,-1.15113E+00
-2.12929E-01,-1.15091E+00
-2.12925E-01,-1.15030E+00
-2.12922E-01,-1.15045E+00
-2.12919E-01,-1.15091E+00
-2.12916E-01,-1.16014E+00
-2.12912E-01,-1.16777E+00
-2.12909E-01,-1.16792E+00
-2.12906E-01,-1.16769E+00
-2.12902E-01,-1.16754E+00
-2.12899E-01,-1.16677E+00
-2.12896E-01,-1.16670E+00
-2.12893E-01,-1.16708E+00
-2.12889E-01,-1.16708E+00
-2.12886E-01,-1.16784E+00
-2.12883E-01,-1.18211E+00
-2.12879E-01,-1.18509E+00
-2.12876E-01,-1.18554E+00
-2.12873E-01,-1.18531E+00
-2.12869E-01,-1.18669E+00
-2.12866E-01,-1.18585E+00
-2.12863E-01,-1.18547E+00
-2.12860E-01,-1.18547E+00
-2.12856E-01,-1.18447E+00
-2.12853E-01,-1.18539E+00
-2.12850E-01,-1.20279E+00
-2.12846E-01,-1.20187E+00
-2.12843E-01,-1.20187E+00
-2.12840E-01,-1.20240E+00
-2.12836E-01,-1.20225E+00
-2.12833E-01,-1.20271E+00
-2.12830E-01,-1.20248E+00
-2.12827E-01,-1.20263E+00
-2.12823E-01,-1.20393E+00
-2.12820E-01,-1.20637E+00
-2.12817E-01,-1.22003E+00
-2.12813E-01,-1.22010E+00
-2.12810E-01,-1.22003E+00
-2.12807E-01,-1.22026E+00
-2.12804E-01,-1.22033E+00
-2.12800E-01,-1.21942E+00
-2.12797E-01,-1.21858E+00
-2.12794E-01,-1.21972E+00
-2.12790E-01,-1.21942E+00
-2.12787E-01,-1.22796E+00
-2.12784E-01,-1.23468E+00
-2.12780E-01,-1.23498E+00
-2.12777E-01,-1.23483E+00
-2.12774E-01,-1.23552E+00
-2.12771E-01,-1.23567E+00
-2.12767E-01,-1.23559E+00
-2.12764E-01,-1.23475E+00
-2.12761E-01,-1.23491E+00
-2.12757E-01,-1.23567E+00
-2.12754E-01,-1.24658E+00
-2.12751E-01,-1.25383E+00
-2.12747E-01,-1.25375E+00
-2.12744E-01,-1.25314E+00
-2.12741E-01,-1.25390E+00
-2.12738E-01,-1.25398E+00
-2.12734E-01,-1.25436E+00
-2.12731E-01,-1.25482E+00
-2.12728E-01,-1.25528E+00
-2.12724E-01,-1.25596E+00
-2.12721E-01,-1.27206E+00
-2.12718E-01,-1.27114E+00
-2.12715E-01,-1.27137E+00
-2.12711E-01,-1.27176E+00
-2.12708E-01,-1.27160E+00
-2.12705E-01,-1.27183E+00
-2.12701E-01,-1.27160E+00
-2.12698E-01,-1.27183E+00
-2.12695E-01,-1.27183E+00
-2.12691E-01,-1.27465E+00
-2.12688E-01,-1.28785E+00
-2.12685E-01,-1.28671E+00
-2.12682E-01,-1.28747E+00
-2.12678E-01,-1.28724E+00
-2.12675E-01,-1.28701E+00
-2.12672E-01,-1.28648E+00
-2.12668E-01,-1.28717E+00
-2.12665E-01,-1.28785E+00
-2.12662E-01,-1.28801E+00
-2.12658E-01,-1.29739E+00
-2.12655E-01,-1.30510E+00
-2.12652E-01,-1.30433E+00
-2.12649E-01,-1.30357E+00
-2.12645E-01,-1.30250E+00
-2.12642E-01,-1.30265E+00
-2.12639E-01,-1.30197E+00
-2.12635E-01,-1.30181E+00
-2.12632E-01,-1.30250E+00
-2.12629E-01,-1.30159E+00
-2.12626E-01,-1.31265E+00
-2.12622E-01,-1.31936E+00
-2.12619E-01,-1.31898E+00
-2.12616E-01,-1.32013E+00
-2.12612E-01,-1.32104E+00
-2.12609E-01,-1.32089E+00
-2.12606E-01,-1.32165E+00
-2.12602E-01,-1.32158E+00
-2.12599E-01,-1.32135E+00
-2.12596E-01,-1.32226E+00
-2.12593E-01,-1.33882E+00
-2.12589E-01,-1.33744E+00
-2.12586E-01,-1.33844E+00
-2.12583E-01,-1.33882E+00
-2.12579E-01,-1.33874E+00
-2.12576E-01,-1.33912E+00
-2.12573E-01,-1.33897E+00
-2.12570E-01,-1.33935E+00
-2.12566E-01,-1.33882E+00
-2.12563E-01,-1.34294E+00
-2.12560E-01,-1.35690E+00
-2.12556E-01,-1.35659E+00
-2.12553E-01,-1.35598E+00
-2.12550E-01,-1.35560E+00
-2.12546E-01,-1.35583E+00
-2.12543E-01,-1.35507E+00
-2.12540E-01,-1.35423E+00
-2.12537E-01,-1.35514E+00
-2.12533E-01,-1.35545E+00
-2.12530E-01,-1.36560E+00
-2.12527E-01,-1.37323E+00
-2.12523E-01,-1.37391E+00
-2.12520E-01,-1.37353E+00
-2.12517E-01,-1.37422E+00
